Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
18-Jan-2021,EQ,822.0,826.65,796.2,823.7,798.9,801.75,807.82,864.6,355.3,"3,742,440","3,023,231,872.90","63,341"
15-Jan-2021,EQ,839.0,844.9,821.0,840.9,824.45,823.7,830.46,864.6,355.3,"3,137,877","2,605,875,426.85","57,322"
14-Jan-2021,EQ,841.7,847.55,829.0,841.7,839.25,840.9,837.22,864.6,355.3,"3,652,930","3,058,293,399.35","56,889"
13-Jan-2021,EQ,847.35,852.0,832.5,843.15,840.9,841.7,843.39,864.6,355.3,"3,596,529","3,033,266,616.95","58,977"
12-Jan-2021,EQ,860.0,864.6,841.0,856.85,844.0,843.15,852.29,864.6,355.3,"4,338,010","3,697,257,149.80","78,904"
11-Jan-2021,EQ,839.0,860.0,832.75,838.7,859.0,856.85,848.45,860.0,355.3,"5,332,109","4,524,003,157.30","110,720"
08-Jan-2021,EQ,830.7,846.2,827.4,826.55,836.2,838.7,838.26,846.2,355.3,"5,072,916","4,252,438,018.80","125,099"
07-Jan-2021,EQ,830.0,830.45,818.0,824.8,829.4,826.55,824.16,843.75,355.3,"2,879,675","2,373,308,391.50","60,348"
06-Jan-2021,EQ,829.0,834.4,815.25,827.25,825.0,824.8,826.6,843.75,355.3,"3,318,460","2,743,047,281.35","59,438"
05-Jan-2021,EQ,832.25,843.75,825.3,832.25,827.75,827.25,831.58,843.75,355.3,"4,559,213","3,791,349,413.30","64,786"
04-Jan-2021,EQ,831.0,837.3,826.55,826.6,831.5,832.25,832.26,839.0,355.3,"3,487,801","2,902,752,557.80","60,915"
01-Jan-2021,EQ,822.8,828.95,820.65,819.95,827.3,826.6,826.17,839.0,355.3,"2,474,916","2,044,692,332.90","44,615"
31-Dec-2020,EQ,824.0,833.35,816.4,823.8,818.9,819.95,824.2,839.0,355.3,"4,842,886","3,991,520,661.45","72,167"
30-Dec-2020,EQ,830.0,830.0,816.05,827.95,823.4,823.8,821.25,839.0,355.3,"2,715,404","2,230,021,015.35","49,155"
29-Dec-2020,EQ,830.15,835.75,817.5,830.15,825.15,827.95,826.62,839.0,355.3,"3,311,293","2,737,184,583.20","65,253"
28-Dec-2020,EQ,837.6,839.0,825.2,833.2,829.95,830.15,833.16,839.0,355.3,"4,810,932","4,008,260,788.65","81,422"
24-Dec-2020,EQ,828.8,834.9,815.3,824.65,834.65,833.2,825.58,834.9,355.3,"7,294,578","6,022,224,914.00","111,654"
23-Dec-2020,EQ,796.35,827.0,792.25,795.0,824.9,824.65,813.93,829.05,355.3,"8,520,251","6,934,873,099.95","129,663"
22-Dec-2020,EQ,782.0,798.0,761.1,778.5,796.2,795.0,780.67,829.05,355.3,"6,139,589","4,793,005,985.55","119,233"
21-Dec-2020,EQ,793.0,816.9,760.0,793.45,778.0,778.5,799.68,829.05,355.3,"14,465,355","11,567,698,357.95","204,383"
18-Dec-2020,EQ,784.25,796.0,781.5,783.2,795.15,793.45,790.65,829.05,355.3,"6,487,014","5,128,965,382.25","89,706"
17-Dec-2020,EQ,790.75,794.85,781.1,786.8,783.15,783.2,787.84,829.05,355.3,"3,984,988","3,139,547,407.55","70,511"
16-Dec-2020,EQ,790.35,790.35,782.3,781.65,787.7,786.8,786.0,829.05,355.3,"3,817,724","3,000,720,156.50","63,525"
15-Dec-2020,EQ,789.3,798.0,779.25,789.3,780.75,781.65,788.72,829.05,355.3,"8,249,684","6,506,727,911.05","120,051"
14-Dec-2020,EQ,778.3,793.3,776.35,755.85,786.9,789.3,786.05,829.05,355.3,"19,785,595","15,552,565,167.60","309,241"
11-Dec-2020,EQ,764.0,766.1,753.0,762.75,756.0,755.85,759.26,829.05,355.3,"3,178,041","2,412,966,661.85","58,203"
10-Dec-2020,EQ,763.0,767.7,755.1,762.4,762.1,762.75,762.16,829.05,355.3,"3,679,209","2,804,162,419.40","90,764"
09-Dec-2020,EQ,769.9,773.9,759.95,766.0,762.95,762.4,766.38,829.05,355.3,"4,045,201","3,100,168,253.10","105,550"
08-Dec-2020,EQ,777.0,779.45,757.8,773.15,766.7,766.0,768.05,829.05,355.3,"4,166,424","3,200,009,732.95","72,627"
07-Dec-2020,EQ,766.95,782.5,766.0,766.95,773.3,773.15,774.87,829.05,355.3,"6,779,545","5,253,255,591.80","106,743"
04-Dec-2020,EQ,763.0,770.6,757.0,762.15,766.65,766.95,764.63,829.05,355.3,"5,423,289","4,146,787,257.10","84,635"
03-Dec-2020,EQ,760.0,764.8,756.05,758.35,761.5,762.15,760.93,829.05,355.3,"3,765,555","2,865,336,641.90","65,501"
02-Dec-2020,EQ,758.0,761.0,751.15,755.6,757.5,758.35,756.31,829.05,355.3,"3,983,393","3,012,690,459.65","60,438"
01-Dec-2020,EQ,753.0,760.0,746.15,745.6,756.5,755.6,753.95,829.05,355.3,"6,241,872","4,706,032,015.30","146,074"
27-Nov-2020,EQ,741.0,749.0,735.0,738.7,742.0,745.6,744.81,829.05,355.3,"12,777,697","9,516,941,317.75","124,338"
26-Nov-2020,EQ,734.0,741.0,726.5,731.65,740.75,738.7,733.54,829.05,355.3,"6,088,729","4,466,317,521.90","92,652"
25-Nov-2020,EQ,750.1,754.55,728.2,748.45,732.75,731.65,740.77,829.05,355.3,"6,060,158","4,489,164,613.25","100,222"
24-Nov-2020,EQ,748.3,752.0,741.6,746.3,749.2,748.45,747.66,829.05,355.3,"5,471,533","4,090,847,612.90","84,640"
23-Nov-2020,EQ,741.65,758.05,739.4,739.9,746.3,746.3,750.65,829.05,355.3,"8,690,680","6,523,626,753.55","133,146"
