Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
09-Oct-2020,EQ,606.00,608.30,599.05,606.20,600.00,601.90,603.06,645.00,276.35,"597,376","360,250,881.25","10,598"
08-Oct-2020,EQ,610.00,614.90,601.00,609.60,604.85,606.20,606.48,645.00,276.35,"705,696","427,991,611.30","11,554"
07-Oct-2020,EQ,624.60,625.85,607.15,621.40,608.80,609.60,616.46,645.00,276.35,"848,567","523,108,194.60","19,932"
06-Oct-2020,EQ,611.10,645.00,610.10,612.30,619.95,621.40,630.91,645.00,276.35,"3,121,100","1,969,134,955.55","52,865"
05-Oct-2020,EQ,618.00,624.95,600.00,618.30,611.00,612.30,611.64,641.75,276.35,"1,457,608","891,533,392.95","32,612"
01-Oct-2020,EQ,615.00,622.05,612.35,612.20,617.50,618.30,617.33,641.75,276.35,"647,748","399,872,485.70","16,125"
30-Sep-2020,EQ,610.00,617.60,597.40,605.90,613.25,612.20,605.73,641.75,276.35,"1,339,794","811,556,484.35","32,026"
29-Sep-2020,EQ,622.70,629.65,601.10,619.55,602.60,605.90,612.55,641.75,276.35,"912,352","558,864,958.70","17,493"
28-Sep-2020,EQ,603.10,624.40,596.00,594.25,622.70,619.55,605.83,641.75,276.35,"5,211,564","3,157,318,169.30","43,007"
25-Sep-2020,EQ,586.30,601.70,571.70,579.80,594.00,594.25,586.09,641.75,276.35,"748,956","438,958,901.30","23,102"
24-Sep-2020,EQ,588.00,589.35,567.30,588.30,578.10,579.80,577.84,641.75,276.35,"1,213,281","701,081,989.30","21,204"
23-Sep-2020,EQ,592.95,604.85,582.05,594.90,588.50,588.30,595.08,641.75,276.35,"1,600,811","952,611,053.05","22,301"
22-Sep-2020,EQ,599.00,609.80,588.05,600.20,593.00,594.90,597.97,641.75,276.35,"5,420,363","3,241,236,325.35","54,453"
21-Sep-2020,EQ,612.90,621.30,592.15,610.50,600.00,600.20,608.68,641.75,276.35,"1,027,792","625,600,455.75","19,507"
18-Sep-2020,EQ,622.90,628.00,606.15,621.40,613.00,610.50,612.76,641.75,276.35,"858,384","525,986,174.70","16,925"
17-Sep-2020,EQ,620.00,626.30,606.50,620.85,617.00,621.40,619.59,641.75,276.35,"1,076,561","667,025,272.35","20,518"
16-Sep-2020,EQ,619.95,629.25,615.00,618.65,620.10,620.85,623.21,641.75,276.35,"1,052,156","655,708,952.85","27,505"
15-Sep-2020,EQ,621.00,632.80,611.25,620.30,617.55,618.65,621.59,641.75,276.35,"993,214","617,375,806.55","19,316"
14-Sep-2020,EQ,605.00,631.90,605.00,597.85,621.00,620.30,621.90,641.75,276.35,"2,241,135","1,393,753,174.40","41,596"
11-Sep-2020,EQ,590.00,600.90,580.55,589.15,597.00,597.85,591.61,641.75,276.35,"1,060,801","627,575,871.45","19,091"
10-Sep-2020,EQ,594.45,600.60,580.20,593.85,587.00,589.15,590.70,641.75,276.35,"813,471","480,518,383.60","17,354"
09-Sep-2020,EQ,583.00,598.00,578.25,584.60,590.00,593.85,588.49,641.75,276.35,"800,168","470,889,661.95","18,783"
08-Sep-2020,EQ,590.95,604.10,579.00,590.95,585.00,584.60,590.61,641.75,276.35,"1,537,355","907,978,971.85","22,342"
07-Sep-2020,EQ,599.00,599.75,583.55,593.90,590.90,590.95,590.90,641.75,276.35,"1,145,712","677,006,214.20","24,510"
04-Sep-2020,EQ,604.85,605.50,590.90,615.55,592.90,593.90,598.74,641.75,276.35,"832,780","498,618,956.75","31,986"
03-Sep-2020,EQ,590.00,626.00,589.10,594.85,613.00,615.55,612.70,641.75,276.35,"2,445,132","1,498,143,322.00","46,904"
02-Sep-2020,EQ,609.00,614.00,586.60,603.25,594.90,594.85,600.45,641.75,276.35,"1,666,821","1,000,842,510.60","35,948"
01-Sep-2020,EQ,587.10,609.00,575.00,589.25,602.90,603.25,590.86,641.75,276.35,"2,068,412","1,222,147,797.05","44,978"
31-Aug-2020,EQ,608.90,618.20,575.40,598.10,587.20,589.25,591.91,641.75,276.35,"2,107,134","1,247,236,379.35","38,004"
28-Aug-2020,EQ,609.00,612.05,587.70,603.40,600.05,598.10,596.21,641.75,276.35,"2,009,912","1,198,320,879.20","36,957"
27-Aug-2020,EQ,620.00,641.75,597.10,618.60,603.50,603.40,621.31,641.75,276.35,"3,812,464","2,368,739,819.25","61,782"
26-Aug-2020,EQ,620.00,637.95,607.15,619.85,622.00,618.60,619.75,637.95,276.35,"3,489,202","2,162,425,177.45","49,301"
25-Aug-2020,EQ,580.00,631.25,580.00,549.45,619.50,619.85,616.92,631.25,276.35,"10,808,367","6,667,882,149.10","171,969"
24-Aug-2020,EQ,562.00,565.00,543.45,557.35,549.75,549.45,557.12,611.90,276.35,"931,876","519,162,211.75","16,772"
21-Aug-2020,EQ,541.00,569.00,535.35,537.10,557.70,557.35,554.12,611.90,276.35,"3,171,005","1,757,106,679.35","42,822"
20-Aug-2020,EQ,538.95,543.90,532.05,540.10,536.20,537.10,538.15,611.90,276.35,"331,374","178,330,004.70","7,219"
19-Aug-2020,EQ,548.60,553.85,536.45,543.15,539.90,540.10,545.75,611.90,276.35,"842,893","460,006,150.35","16,302"
18-Aug-2020,EQ,521.50,548.75,517.40,521.15,546.00,543.15,536.17,611.90,276.35,"1,175,395","630,212,013.30","27,283"
17-Aug-2020,EQ,525.00,528.75,514.90,523.10,522.95,521.15,520.17,611.90,276.35,"385,587","200,571,649.55","17,231"
14-Aug-2020,EQ,529.60,537.50,520.30,529.65,522.00,523.10,528.37,611.90,276.35,"583,006","308,045,409.25","14,509"
13-Aug-2020,EQ,532.00,537.10,522.20,530.85,529.00,529.65,530.77,611.90,276.35,"740,907","393,250,749.50","9,530"
12-Aug-2020,EQ,535.00,541.00,528.15,530.20,531.10,530.85,534.77,611.90,276.35,"713,101","381,346,329.25","14,405"
11-Aug-2020,EQ,531.60,537.90,529.10,528.60,530.00,530.20,532.45,611.90,276.35,"564,583","300,611,999.00","13,834"
10-Aug-2020,EQ,541.50,541.50,525.20,535.90,528.10,528.60,531.11,611.90,276.35,"497,388","264,169,844.95","11,160"
07-Aug-2020,EQ,545.00,545.00,530.00,539.35,534.30,535.90,536.75,611.90,276.35,"475,324","255,129,776.95","7,803"
06-Aug-2020,EQ,545.00,548.40,536.20,549.60,542.40,539.35,541.55,611.90,276.35,"1,111,594","601,979,245.45","18,832"
05-Aug-2020,EQ,541.90,554.70,536.00,538.60,545.60,549.60,545.56,611.90,276.35,"2,879,020","1,570,683,748.45","28,603"
04-Aug-2020,EQ,545.00,549.80,530.00,542.90,539.00,538.60,539.38,611.90,276.35,"1,292,009","696,886,678.40","28,322"
03-Aug-2020,EQ,559.00,560.60,540.10,558.40,540.70,542.90,550.02,611.90,276.35,"443,506","243,938,430.65","9,735"
31-Jul-2020,EQ,560.35,565.90,538.10,562.60,557.55,558.40,553.85,611.90,276.35,"1,056,610","585,203,704.35","21,010"
30-Jul-2020,EQ,567.00,577.50,546.00,562.30,556.00,562.60,563.64,611.90,276.35,"1,299,113","732,231,724.80","24,739"
29-Jul-2020,EQ,569.80,573.00,558.00,567.70,563.70,562.30,565.11,611.90,276.35,"496,836","280,767,577.00","9,115"
28-Jul-2020,EQ,557.50,575.20,556.35,554.05,565.25,567.70,565.30,611.90,276.35,"1,385,470","783,202,707.65","26,951"
27-Jul-2020,EQ,564.20,568.85,549.10,561.45,556.00,554.05,556.76,611.90,276.35,"799,614","445,191,024.35","12,854"
24-Jul-2020,EQ,568.30,582.30,557.30,570.10,562.95,561.45,568.83,611.90,276.35,"1,082,561","615,790,471.55","23,928"
23-Jul-2020,EQ,565.00,579.80,561.65,565.90,572.15,570.10,571.62,611.90,276.35,"1,053,850","602,403,245.10","15,283"
22-Jul-2020,EQ,570.80,594.00,548.55,568.00,564.55,565.90,574.13,611.90,276.35,"1,627,702","934,516,841.00","32,899"
21-Jul-2020,EQ,572.00,577.85,560.15,569.15,571.00,568.00,568.72,611.90,276.35,"604,518","343,802,809.55","19,954"
20-Jul-2020,EQ,580.00,580.65,562.40,574.75,569.80,569.15,569.90,611.90,276.35,"713,226","406,467,148.70","26,941"
17-Jul-2020,EQ,578.00,581.85,565.00,580.90,575.50,574.75,571.05,611.90,276.35,"1,255,257","716,814,942.05","24,028"
16-Jul-2020,EQ,537.40,587.00,529.15,534.75,579.00,580.90,561.90,611.90,276.35,"3,756,264","2,110,627,012.40","76,928"
15-Jul-2020,EQ,556.80,557.75,531.30,553.90,533.00,534.75,540.69,611.90,276.35,"1,643,351","888,550,656.70","28,076"
14-Jul-2020,EQ,555.00,559.70,545.75,560.50,548.35,553.90,552.76,611.90,276.35,"542,930","300,112,517.80","9,645"
13-Jul-2020,EQ,559.00,565.80,550.50,561.75,558.50,560.50,556.53,611.90,276.35,"684,025","380,679,882.90","13,913"
10-Jul-2020,EQ,568.00,576.80,553.00,560.10,558.20,561.75,565.51,611.90,276.35,"1,258,066","711,451,771.45","28,142"
09-Jul-2020,EQ,547.00,565.30,547.00,547.10,558.25,560.10,558.13,611.90,276.35,"953,804","532,347,513.15","16,793"
08-Jul-2020,EQ,560.00,560.35,545.10,559.30,546.00,547.10,552.41,611.90,276.35,"984,162","543,664,249.75","19,685"
07-Jul-2020,EQ,561.00,573.80,554.30,559.95,557.00,559.30,561.71,611.90,276.35,"2,324,044","1,305,445,130.75","58,311"
06-Jul-2020,EQ,561.00,566.95,555.60,554.95,559.20,559.95,561.53,611.90,276.35,"1,124,970","631,706,843.30","40,803"
03-Jul-2020,EQ,541.00,562.35,535.60,545.45,555.00,554.95,553.03,611.90,276.35,"931,730","515,277,745.75","15,964"
02-Jul-2020,EQ,544.00,549.30,525.00,536.70,541.00,545.45,537.23,611.90,276.35,"825,630","443,554,175.95","15,930"
01-Jul-2020,EQ,537.90,545.00,519.00,542.00,535.90,536.70,533.37,611.90,276.35,"2,414,676","1,287,908,529.45","35,964"
30-Jun-2020,EQ,524.20,554.00,517.15,516.30,537.05,542.00,530.74,611.90,276.35,"1,413,320","750,111,708.35","19,133"
29-Jun-2020,EQ,515.55,522.25,496.30,515.55,521.00,516.30,505.92,611.90,276.35,"954,941","483,120,067.00","16,090"
26-Jun-2020,EQ,530.00,533.00,511.15,536.00,517.15,515.55,518.63,611.90,276.35,"1,417,517","735,162,203.50","29,463"
