Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
18-Aug-2020,EQ,35.8,36.8,35.6,35.7,36.35,36.2,36.33,49.25,24.4,"19,333,676","702,405,877.00","26,774"
17-Aug-2020,EQ,35.25,35.9,34.95,35.15,35.75,35.7,35.4,49.25,24.4,"9,968,912","352,864,090.50","17,382"
14-Aug-2020,EQ,35.35,36.2,34.7,35.25,35.15,35.15,35.43,49.25,24.4,"22,686,295","803,750,385.95","33,272"
13-Aug-2020,EQ,35.0,35.7,34.9,34.85,35.25,35.25,35.28,49.25,24.4,"9,247,090","326,273,135.50","21,502"
12-Aug-2020,EQ,35.35,35.35,34.55,35.5,34.95,34.85,34.82,49.25,24.4,"7,217,566","251,307,411.35","32,808"
11-Aug-2020,EQ,35.1,36.35,35.0,34.8,35.55,35.5,35.83,49.25,24.4,"18,575,322","665,632,808.10","33,440"
10-Aug-2020,EQ,35.0,35.2,34.65,34.9,34.8,34.8,34.92,49.25,24.4,"8,027,547","280,283,685.00","30,991"
07-Aug-2020,EQ,34.75,35.3,34.45,34.85,34.85,34.9,34.94,49.25,24.4,"11,144,307","389,380,694.10","17,603"
06-Aug-2020,EQ,34.9,35.2,34.45,34.6,34.7,34.85,34.85,49.25,24.4,"16,039,462","558,987,301.75","26,739"
05-Aug-2020,EQ,33.1,35.1,33.1,32.95,34.75,34.6,34.46,49.25,24.4,"29,457,275","1,015,034,963.40","49,168"
04-Aug-2020,EQ,32.75,33.2,32.7,32.7,33.0,32.95,32.97,49.25,24.4,"5,774,338","190,378,231.95","18,888"
03-Aug-2020,EQ,32.75,33.25,32.5,32.75,32.7,32.7,32.88,49.25,24.4,"19,295,486","634,479,433.50","17,539"
31-Jul-2020,EQ,32.5,32.9,32.1,32.5,32.75,32.75,32.58,49.25,24.4,"8,882,568","289,421,535.30","25,819"
30-Jul-2020,EQ,33.35,33.55,32.05,33.25,32.45,32.5,32.67,49.25,24.4,"22,293,916","728,327,959.65","57,608"
29-Jul-2020,EQ,33.75,34.1,33.1,33.65,33.35,33.25,33.64,49.25,24.4,"14,600,230","491,183,024.00","29,767"
28-Jul-2020,EQ,33.45,33.85,33.2,33.25,33.6,33.65,33.61,49.25,24.4,"9,655,705","324,514,298.00","52,460"
27-Jul-2020,EQ,33.3,33.55,32.4,33.25,33.3,33.25,32.9,49.25,24.4,"10,220,466","336,234,163.20","31,349"
24-Jul-2020,EQ,33.8,33.85,32.8,33.95,33.2,33.25,33.31,49.25,24.4,"10,436,678","347,670,427.55","46,764"
23-Jul-2020,EQ,33.85,34.35,33.75,33.85,33.95,33.95,34.03,49.25,24.4,"7,205,135","245,205,529.60","34,164"
22-Jul-2020,EQ,33.8,34.6,33.6,33.8,33.8,33.85,34.03,49.25,24.4,"9,987,224","339,831,421.45","56,192"
21-Jul-2020,EQ,33.8,34.45,33.4,33.75,33.8,33.8,33.93,49.25,24.4,"12,052,597","408,980,736.90","49,493"
20-Jul-2020,EQ,34.7,34.7,33.5,34.45,33.7,33.75,34.02,49.25,24.4,"8,308,088","282,641,460.40","39,327"
17-Jul-2020,EQ,34.0,35.2,34.0,33.75,34.4,34.45,34.64,49.25,24.4,"20,348,863","704,945,010.40","40,544"
16-Jul-2020,EQ,33.75,33.95,32.7,33.65,33.85,33.75,33.26,49.25,24.4,"13,490,894","448,699,259.45","43,428"
15-Jul-2020,EQ,34.4,35.0,33.45,34.0,33.8,33.65,34.3,49.25,24.4,"11,276,413","386,738,757.75","36,339"
14-Jul-2020,EQ,35.7,35.7,33.8,35.7,33.95,34.0,34.58,49.25,24.4,"13,995,246","483,952,984.10","29,705"
13-Jul-2020,EQ,36.95,37.15,35.3,36.4,35.85,35.7,36.0,49.25,24.4,"16,016,795","576,581,016.45","39,574"
10-Jul-2020,EQ,36.6,37.0,35.75,36.65,36.35,36.4,36.47,49.25,24.4,"20,313,080","740,916,440.50","52,634"
09-Jul-2020,EQ,36.2,37.5,36.0,35.75,36.8,36.65,36.84,49.25,24.4,"35,900,645","1,322,443,103.35","73,201"
08-Jul-2020,EQ,33.75,36.85,33.5,33.5,35.6,35.75,35.67,49.25,24.4,"72,653,821","2,591,549,950.60","99,964"
07-Jul-2020,EQ,33.5,33.75,32.6,33.35,33.5,33.5,33.22,49.25,24.4,"16,305,327","541,714,795.55","27,305"
06-Jul-2020,EQ,32.5,33.55,32.35,32.45,33.3,33.35,33.02,49.25,24.4,"12,193,764","402,657,097.50","36,124"
03-Jul-2020,EQ,33.2,33.35,32.25,32.7,32.4,32.45,32.77,51.5,24.4,"9,428,500","308,998,252.95","35,305"
02-Jul-2020,EQ,31.8,33.25,31.6,31.6,33.1,32.7,32.33,51.5,24.4,"13,047,805","421,800,287.70","22,855"
01-Jul-2020,EQ,31.85,32.1,31.25,31.85,31.55,31.6,31.71,51.5,24.4,"7,175,025","227,555,832.70","33,817"
30-Jun-2020,EQ,32.45,32.7,31.5,31.9,31.95,31.85,32.1,51.5,24.4,"11,485,132","368,724,905.90","42,522"
29-Jun-2020,EQ,33.6,33.65,31.35,33.5,32.0,31.9,32.07,51.5,24.4,"21,438,668","687,584,878.60","63,420"
26-Jun-2020,EQ,34.2,34.9,33.1,34.1,33.45,33.5,33.87,51.5,24.4,"17,135,552","580,414,395.65","53,259"
