Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
05-Dec-2022,EQ,"47,561.10","47,889.95","47,160.00","47,539.15","47,450.00","47,533.35","47,468.70","54,349.10","36,090.00","12,546","595,542,280.55","6,153"
02-Dec-2022,EQ,"47,501.00","47,780.90","47,200.10","47,566.05","47,569.85","47,539.15","47,425.05","54,349.10","36,090.00","10,355","491,086,377.80","5,322"
01-Dec-2022,EQ,"47,454.95","47,850.00","47,165.45","47,416.65","47,500.00","47,566.05","47,566.04","54,349.10","36,090.00","17,810","847,151,187.90","9,175"
30-Nov-2022,EQ,"47,150.00","47,500.00","46,666.00","47,092.35","47,499.00","47,416.65","47,295.58","54,349.10","36,090.00","30,007","1,419,198,619.00","10,069"
29-Nov-2022,EQ,"47,400.00","47,509.30","47,020.10","47,326.65","47,100.00","47,092.35","47,188.43","54,349.10","36,090.00","9,362","441,778,107.15","5,916"
28-Nov-2022,EQ,"47,000.00","47,549.85","47,000.00","47,233.40","47,252.00","47,326.65","47,370.92","54,349.10","36,090.00","9,588","454,192,337.60","5,511"
25-Nov-2022,EQ,"46,779.80","47,337.25","46,586.10","46,585.55","47,200.00","47,233.40","47,057.51","54,349.10","36,090.00","10,744","505,585,843.85","4,719"
24-Nov-2022,EQ,"47,396.95","47,396.95","46,350.00","47,036.60","46,520.00","46,585.55","46,646.22","54,349.10","36,090.00","13,975","651,880,857.65","7,153"
23-Nov-2022,EQ,"47,187.55","47,500.00","46,860.45","46,952.75","47,000.00","47,036.60","47,076.05","54,349.10","36,090.00","13,967","657,511,192.95","7,104"
22-Nov-2022,EQ,"46,800.00","47,066.00","46,490.05","46,687.30","46,971.95","46,952.75","46,771.65","54,349.10","36,090.00","12,032","562,756,465.00","7,589"
21-Nov-2022,EQ,"46,200.00","46,812.35","45,821.50","46,139.45","46,630.25","46,687.30","46,454.74","54,349.10","36,090.00","15,860","736,772,199.55","7,752"
18-Nov-2022,EQ,"46,090.00","46,350.00","45,351.00","45,906.15","46,263.15","46,139.45","45,743.65","54,349.10","36,090.00","20,051","917,205,907.20","9,257"
17-Nov-2022,EQ,"46,290.00","46,300.00","45,550.00","46,207.10","45,970.00","45,906.15","45,844.77","54,349.10","36,090.00","22,171","1,016,424,402.95","10,412"
16-Nov-2022,EQ,"46,690.00","46,690.00","45,860.20","46,696.05","46,100.00","46,207.10","46,112.75","54,349.10","36,090.00","47,189","2,176,014,473.80","20,793"
15-Nov-2022,EQ,"46,715.00","46,979.90","46,055.00","46,843.95","46,650.00","46,696.05","46,365.94","54,349.10","36,090.00","34,739","1,610,706,239.85","12,889"
14-Nov-2022,EQ,"47,020.00","47,400.00","46,710.05","47,560.90","46,850.00","46,843.95","46,947.19","54,349.10","36,090.00","25,629","1,203,209,528.90","12,408"
11-Nov-2022,EQ,"48,666.00","49,249.00","46,906.15","48,666.00","47,499.95","47,560.90","47,810.82","54,349.10","36,090.00","39,220","1,875,140,296.45","19,130"
10-Nov-2022,EQ,"49,720.00","49,720.00","48,205.10","49,581.45","48,550.00","48,666.00","48,809.66","54,349.10","36,090.00","39,154","1,911,093,308.40","18,498"
09-Nov-2022,EQ,"50,251.00","50,251.00","49,325.00","49,981.40","49,500.00","49,581.45","49,562.74","54,349.10","36,090.00","16,306","808,170,083.40","8,351"
