Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
07-Jun-2023,EQ,498.0,498.65,493.15,494.65,496.85,495.7,495.49,498.65,294.7,"4,885,566","2,420,759,785.40","60,584"
06-Jun-2023,EQ,489.65,498.6,487.5,489.25,493.7,494.65,493.62,498.6,294.7,"5,477,093","2,703,619,069.30","73,004"
05-Jun-2023,EQ,492.0,496.05,487.1,489.3,489.25,489.25,491.35,496.05,294.7,"4,635,248","2,277,538,914.35","62,271"
02-Jun-2023,EQ,478.0,491.0,477.35,477.2,489.75,489.3,486.81,491.0,294.7,"10,020,905","4,878,278,495.35","110,458"
01-Jun-2023,EQ,475.0,480.05,473.05,474.9,475.95,477.2,476.66,486.4,294.7,"4,270,077","2,035,370,253.05","49,215"
31-May-2023,EQ,474.45,477.0,467.8,474.6,474.35,474.9,473.54,486.4,294.7,"10,062,142","4,764,793,503.35","56,207"
30-May-2023,EQ,480.0,481.5,473.5,482.65,475.1,474.6,476.11,486.4,294.7,"3,209,364","1,528,004,359.50","40,933"
29-May-2023,EQ,478.5,486.4,474.05,478.1,478.0,482.65,481.31,486.4,294.7,"4,665,809","2,245,698,616.75","46,883"
26-May-2023,EQ,477.25,484.55,471.55,477.25,476.05,478.1,477.81,484.55,294.7,"6,159,488","2,943,045,516.05","66,031"
25-May-2023,EQ,467.0,479.8,464.65,465.5,477.5,477.25,475.52,481.15,294.7,"8,132,396","3,867,143,707.15","94,569"
24-May-2023,EQ,467.85,469.95,462.3,467.85,464.0,465.5,465.97,481.15,294.7,"3,086,273","1,438,106,052.60","53,299"
23-May-2023,EQ,479.8,480.5,465.9,478.15,468.4,467.85,471.7,481.15,294.7,"3,818,677","1,801,286,293.05","57,756"
22-May-2023,EQ,472.25,481.15,469.2,471.9,476.85,478.15,475.93,481.15,294.7,"6,566,526","3,125,210,830.80","73,781"
19-May-2023,EQ,460.9,473.0,453.5,459.95,472.85,471.9,465.11,478.7,294.7,"8,398,165","3,906,071,020.00","79,673"
18-May-2023,EQ,472.0,476.0,458.35,469.85,459.5,459.95,465.84,478.7,294.7,"5,852,119","2,726,136,274.45","73,841"
17-May-2023,EQ,469.8,473.0,461.6,471.75,469.7,469.85,467.13,478.7,294.7,"6,005,061","2,805,121,389.45","66,440"
16-May-2023,EQ,474.7,478.7,470.05,468.15,471.5,471.75,474.02,478.7,294.7,"14,423,428","6,836,990,890.60","140,628"
15-May-2023,EQ,443.0,475.8,440.25,435.95,468.05,468.15,461.76,475.8,294.7,"28,116,711","12,983,257,717.55","283,623"
12-May-2023,EQ,430.0,437.0,430.0,432.8,436.0,435.95,434.46,440.4,294.7,"2,713,530","1,178,921,351.45","43,880"
11-May-2023,EQ,433.0,438.95,429.9,434.25,431.8,432.8,433.65,440.4,294.7,"4,810,556","2,086,083,227.15","47,037"
10-May-2023,EQ,431.7,435.9,427.6,432.0,433.0,434.25,431.4,440.4,294.7,"3,804,494","1,641,250,767.85","42,018"
09-May-2023,EQ,437.0,438.75,426.8,436.35,431.0,432.0,432.27,440.4,294.7,"5,239,571","2,264,894,091.10","51,243"
