Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
15-May-2023,EQ,"2,986.95","3,032.00","2,970.65","2,973.95","3,025.00","3,024.35","3,012.90","3,050.00","1,521.85","941,009","2,835,169,034.10","47,853"
12-May-2023,EQ,"3,033.00","3,033.00","2,947.30","3,018.35","2,975.40","2,973.95","2,974.46","3,050.00","1,468.00","1,356,500","4,034,859,540.40","89,931"
11-May-2023,EQ,"2,975.00","3,024.00","2,965.00","2,954.40","3,019.10","3,018.35","3,006.82","3,050.00","1,468.00","1,010,392","3,038,067,762.05","57,107"
10-May-2023,EQ,"2,926.00","2,960.00","2,915.00","2,914.30","2,955.20","2,954.40","2,940.93","3,050.00","1,468.00","484,530","1,424,966,485.75","45,867"
09-May-2023,EQ,"2,965.00","2,980.00","2,885.90","2,958.80","2,909.50","2,914.30","2,929.40","3,050.00","1,468.00","551,116","1,614,436,889.35","45,050"
08-May-2023,EQ,"2,950.00","2,970.00","2,924.20","2,944.35","2,961.10","2,958.80","2,955.84","3,050.00","1,468.00","449,864","1,329,724,739.95","35,906"
05-May-2023,EQ,"2,974.00","2,982.80","2,935.00","2,959.85","2,949.10","2,944.35","2,956.47","3,050.00","1,468.00","461,089","1,363,195,053.60","34,005"
04-May-2023,EQ,"3,023.65","3,050.00","2,940.00","3,005.70","2,965.00","2,959.85","2,987.08","3,050.00","1,468.00","986,763","2,947,536,947.05","68,478"
03-May-2023,EQ,"2,934.05","3,032.00","2,922.90","2,938.30","3,009.00","3,005.70","3,000.13","3,032.00","1,468.00","1,779,926","5,340,002,266.00","104,824"
02-May-2023,EQ,"2,939.85","2,958.05","2,921.10","2,920.20","2,939.00","2,938.30","2,942.34","2,958.05","1,468.00","764,330","2,248,920,260.15","43,568"
28-Apr-2023,EQ,"2,845.00","2,924.95","2,844.00","2,838.95","2,918.00","2,920.20","2,895.33","2,924.95","1,468.00","997,412","2,887,832,674.55","53,659"
27-Apr-2023,EQ,"2,844.00","2,849.80","2,821.50","2,841.00","2,839.75","2,838.95","2,837.00","2,914.00","1,468.00","395,778","1,122,821,326.60","19,255"
26-Apr-2023,EQ,"2,824.00","2,867.85","2,818.35","2,824.45","2,844.00","2,841.00","2,847.28","2,914.00","1,468.00","733,772","2,089,253,634.55","34,976"
25-Apr-2023,EQ,"2,827.00","2,849.00","2,815.10","2,825.60","2,820.00","2,824.45","2,831.08","2,914.00","1,468.00","460,644","1,304,121,249.60","27,511"
24-Apr-2023,EQ,"2,794.30","2,834.00","2,770.05","2,781.95","2,822.00","2,825.60","2,812.03","2,914.00","1,468.00","643,070","1,808,334,847.50","35,285"
21-Apr-2023,EQ,"2,770.00","2,797.00","2,740.50","2,776.15","2,784.00","2,781.95","2,771.86","2,914.00","1,468.00","602,319","1,669,542,598.30","31,376"
20-Apr-2023,EQ,"2,829.00","2,837.35","2,768.55","2,821.10","2,770.00","2,776.15","2,797.27","2,914.00","1,468.00","646,669","1,808,909,248.10","39,556"
19-Apr-2023,EQ,"2,830.05","2,848.50","2,811.40","2,829.15","2,816.80","2,821.10","2,828.08","2,914.00","1,468.00","397,323","1,123,661,074.35","24,537"
18-Apr-2023,EQ,"2,843.50","2,854.95","2,810.00","2,831.45","2,824.20","2,829.15","2,832.80","2,914.00","1,468.00","519,716","1,472,252,749.50","32,541"
17-Apr-2023,EQ,"2,804.00","2,840.00","2,791.00","2,804.95","2,830.00","2,831.45","2,821.61","2,914.00","1,468.00","715,546","2,018,994,513.20","56,236"
13-Apr-2023,EQ,"2,815.10","2,826.00","2,795.00","2,811.55","2,804.00","2,804.95","2,807.11","2,914.00","1,468.00","425,443","1,194,267,123.20","30,110"
12-Apr-2023,EQ,"2,824.55","2,838.60","2,792.70","2,824.55","2,810.00","2,811.55","2,815.48","2,914.00","1,468.00","499,173","1,405,412,913.30","38,418"
11-Apr-2023,EQ,"2,828.95","2,847.00","2,811.80","2,816.20","2,824.75","2,824.55","2,827.35","2,914.00","1,468.00","670,537","1,895,845,714.75","57,917"
10-Apr-2023,EQ,"2,773.00","2,828.00","2,767.00","2,767.85","2,808.00","2,816.20","2,806.24","2,914.00","1,468.00","919,756","2,581,054,786.95","61,170"
06-Apr-2023,EQ,"2,728.00","2,774.00","2,712.90","2,721.75","2,766.00","2,767.85","2,750.07","2,914.00","1,468.00","1,442,828","3,967,876,517.55","62,598"
05-Apr-2023,EQ,"2,727.00","2,740.00","2,670.00","2,712.40","2,726.00","2,721.75","2,694.28","2,914.00","1,468.00","1,168,871","3,149,261,153.10","72,216"
03-Apr-2023,EQ,"2,760.00","2,771.35","2,708.20","2,731.10","2,727.00","2,712.40","2,732.50","2,914.00","1,468.00","1,013,065","2,768,195,975.55","56,567"
31-Mar-2023,EQ,"2,719.70","2,846.00","2,716.65","2,706.75","2,733.40","2,731.10","2,784.25","2,914.00","1,381.00","3,120,877","8,689,290,344.40","140,771"
