Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
03-Aug-2021,EQ,"4,319.00","4,332.00","4,255.00","4,285.80","4,280.00","4,280.35","4,286.18","4,650.00","2,880.00","95,784","410,547,401.90","16,695"
02-Aug-2021,EQ,"4,368.95","4,375.00","4,257.00","4,315.45","4,275.10","4,285.80","4,293.30","4,650.00","2,880.00","90,971","390,565,510.20","13,489"
30-Jul-2021,EQ,"4,429.90","4,454.75","4,240.15","4,384.80","4,313.05","4,315.45","4,310.61","4,650.00","2,880.00","255,026","1,099,317,647.85","31,114"
29-Jul-2021,EQ,"4,520.00","4,650.00","4,352.30","4,373.30","4,425.00","4,384.80","4,524.80","4,650.00","2,880.00","791,581","3,581,746,897.40","101,626"
28-Jul-2021,EQ,"4,200.00","4,449.00","4,110.30","4,170.50","4,326.00","4,373.30","4,319.45","4,449.00","2,880.00","507,343","2,191,444,385.50","56,338"
27-Jul-2021,EQ,"4,169.70","4,219.95","4,120.75","4,137.65","4,180.10","4,170.50","4,157.60","4,219.95","2,880.00","126,597","526,339,909.50","14,063"
26-Jul-2021,EQ,"4,041.55","4,170.00","4,015.00","4,012.10","4,127.00","4,137.65","4,126.79","4,198.00","2,880.00","211,537","872,968,537.80","21,080"
23-Jul-2021,EQ,"4,075.00","4,099.00","4,000.50","4,051.70","4,014.00","4,012.10","4,040.61","4,198.00","2,880.00","44,992","181,795,314.55","7,376"
22-Jul-2021,EQ,"4,027.00","4,095.00","3,995.00","3,957.55","4,043.00","4,051.70","4,045.68","4,198.00","2,880.00","120,814","488,774,821.50","18,353"
20-Jul-2021,EQ,"4,105.55","4,177.80","3,945.00","4,072.15","3,948.10","3,957.55","4,072.88","4,198.00","2,880.00","473,056","1,926,698,134.75","39,414"
19-Jul-2021,EQ,"4,050.00","4,121.00","4,006.00","4,019.40","4,070.00","4,072.15","4,066.94","4,198.00","2,880.00","155,649","633,015,344.05","19,971"
16-Jul-2021,EQ,"4,125.00","4,160.00","4,004.00","4,093.90","4,028.50","4,019.40","4,071.85","4,198.00","2,732.35","101,916","414,986,800.55","14,481"
15-Jul-2021,EQ,"4,180.00","4,198.00","4,068.30","4,150.75","4,088.00","4,093.90","4,135.63","4,198.00","2,732.35","252,444","1,044,016,092.25","25,819"
14-Jul-2021,EQ,"4,060.00","4,171.00","4,030.00","4,010.80","4,160.30","4,150.75","4,112.04","4,171.00","2,732.35","306,261","1,259,357,612.50","32,763"
13-Jul-2021,EQ,"3,923.95","4,074.85","3,905.60","3,900.80","4,005.10","4,010.80","4,019.18","4,074.85","2,732.35","403,314","1,620,992,940.90","37,512"
12-Jul-2021,EQ,"3,963.70","3,983.75","3,860.00","3,943.95","3,890.00","3,900.80","3,909.28","3,983.75","2,732.35","128,747","503,308,484.80","18,004"
09-Jul-2021,EQ,"3,788.00","3,980.30","3,782.30","3,766.30","3,933.00","3,943.95","3,903.82","3,980.30","2,732.35","443,417","1,731,019,221.65","38,909"
08-Jul-2021,EQ,"3,724.95","3,845.00","3,701.25","3,720.90","3,794.00","3,766.30","3,780.16","3,845.00","2,732.35","214,221","809,790,488.65","25,965"
07-Jul-2021,EQ,"3,750.00","3,832.00","3,700.00","3,741.05","3,703.00","3,720.90","3,754.91","3,832.00","2,732.35","131,335","493,150,811.20","16,301"
06-Jul-2021,EQ,"3,609.90","3,759.00","3,598.50","3,597.20","3,740.00","3,741.05","3,699.69","3,795.00","2,732.35","189,068","699,493,386.55","17,729"
05-Jul-2021,EQ,"3,660.00","3,674.95","3,588.00","3,624.30","3,598.00","3,597.20","3,618.55","3,795.00","2,732.35","100,997","365,463,047.45","13,808"
02-Jul-2021,EQ,"3,653.20","3,695.00","3,602.50","3,620.30","3,630.00","3,624.30","3,632.61","3,795.00","2,706.70","81,776","297,060,677.60","8,967"
01-Jul-2021,EQ,"3,659.00","3,659.00","3,601.40","3,651.50","3,620.00","3,620.30","3,622.83","3,795.00","2,706.70","33,174","120,183,761.15","4,497"
30-Jun-2021,EQ,"3,592.40","3,673.40","3,575.00","3,574.50","3,649.95","3,651.50","3,632.52","3,795.00","2,706.70","73,686","267,665,783.60","9,223"
29-Jun-2021,EQ,"3,605.00","3,610.95","3,562.50","3,593.95","3,574.00","3,574.50","3,576.48","3,795.00","2,706.70","55,797","199,556,795.65","8,624"
28-Jun-2021,EQ,"3,636.00","3,647.40","3,580.00","3,633.05","3,589.95","3,593.95","3,600.09","3,795.00","2,706.70","47,391","170,611,960.55","8,455"
25-Jun-2021,EQ,"3,600.00","3,644.00","3,585.00","3,597.85","3,635.00","3,633.05","3,614.67","3,795.00","2,570.10","52,475","189,679,576.25","11,903"
24-Jun-2021,EQ,"3,614.50","3,635.00","3,543.25","3,584.25","3,600.00","3,597.85","3,596.25","3,795.00","2,570.10","61,577","221,446,019.75","9,472"
23-Jun-2021,EQ,"3,595.00","3,603.00","3,541.20","3,558.85","3,576.30","3,584.25","3,565.52","3,795.00","2,570.10","52,020","185,478,493.35","6,822"
22-Jun-2021,EQ,"3,618.50","3,626.35","3,555.00","3,598.50","3,560.00","3,558.85","3,578.00","3,795.00","2,570.10","55,314","197,913,743.45","7,155"
21-Jun-2021,EQ,"3,536.40","3,630.00","3,490.70","3,536.40","3,596.85","3,598.50","3,570.37","3,795.00","2,570.10","38,584","137,759,118.60","5,287"
18-Jun-2021,EQ,"3,609.70","3,670.00","3,524.00","3,581.75","3,540.00","3,536.40","3,579.50","3,795.00","2,558.45","118,288","423,411,978.50","15,978"
17-Jun-2021,EQ,"3,695.00","3,695.00","3,554.85","3,701.25","3,589.00","3,581.75","3,605.00","3,795.00","2,558.45","159,299","574,273,623.50","22,048"
16-Jun-2021,EQ,"3,748.95","3,748.95","3,675.60","3,749.35","3,710.00","3,701.25","3,704.47","3,795.00","2,558.45","54,121","200,489,356.25","5,998"
15-Jun-2021,EQ,"3,708.40","3,794.00","3,683.90","3,675.95","3,733.00","3,749.35","3,762.28","3,795.00","2,558.45","186,676","702,328,159.30","19,414"
14-Jun-2021,EQ,"3,690.00","3,717.25","3,575.05","3,689.35","3,675.00","3,675.95","3,631.43","3,795.00","2,558.45","133,568","485,042,515.65","14,285"
11-Jun-2021,EQ,"3,560.00","3,739.90","3,546.50","3,544.90","3,689.90","3,689.35","3,684.11","3,795.00","2,500.00","403,564","1,486,776,166.25","28,908"
10-Jun-2021,EQ,"3,530.00","3,552.00","3,510.00","3,502.60","3,544.55","3,544.90","3,535.23","3,795.00","2,500.00","43,502","153,789,707.85","3,392"
09-Jun-2021,EQ,"3,594.00","3,594.00","3,489.00","3,574.95","3,509.95","3,502.60","3,526.45","3,795.00","2,500.00","75,148","265,005,555.75","7,540"
08-Jun-2021,EQ,"3,574.00","3,625.00","3,542.65","3,557.55","3,566.00","3,574.95","3,580.86","3,795.00","2,500.00","62,264","222,958,718.40","6,660"
07-Jun-2021,EQ,"3,515.00","3,574.95","3,485.25","3,514.95","3,542.00","3,557.55","3,532.77","3,795.00","2,500.00","71,579","252,872,116.45","6,826"
04-Jun-2021,EQ,"3,547.95","3,554.40","3,504.55","3,532.80","3,513.00","3,514.95","3,529.94","3,795.00","2,460.00","36,178","127,706,096.10","5,553"
03-Jun-2021,EQ,"3,544.85","3,558.75","3,520.05","3,528.30","3,525.00","3,532.80","3,536.77","3,795.00","2,460.00","35,957","127,171,667.30","4,765"
02-Jun-2021,EQ,"3,528.00","3,559.65","3,498.20","3,510.80","3,530.00","3,528.30","3,525.55","3,795.00","2,460.00","52,655","185,637,832.20","8,641"
01-Jun-2021,EQ,"3,480.00","3,528.05","3,473.00","3,473.10","3,510.00","3,510.80","3,507.35","3,795.00","2,460.00","58,779","206,158,307.95","7,236"
31-May-2021,EQ,"3,525.30","3,569.55","3,460.00","3,525.30","3,482.00","3,473.10","3,511.57","3,795.00","2,460.00","80,168","281,515,578.30","8,756"
28-May-2021,EQ,"3,520.00","3,555.60","3,489.40","3,487.75","3,524.40","3,525.30","3,519.62","3,795.00","2,321.35","59,521","209,491,126.85","6,053"
27-May-2021,EQ,"3,501.30","3,570.00","3,420.30","3,510.30","3,488.15","3,487.75","3,497.29","3,795.00","2,321.35","523,243","1,829,933,462.55","37,742"
26-May-2021,EQ,"3,620.00","3,620.00","3,501.00","3,595.15","3,514.40","3,510.30","3,531.24","3,795.00","2,321.35","67,978","240,046,964.20","7,870"
25-May-2021,EQ,"3,708.00","3,710.00","3,560.00","3,705.65","3,592.00","3,595.15","3,612.29","3,795.00","2,321.35","79,118","285,796,834.95","10,652"
24-May-2021,EQ,"3,670.00","3,722.35","3,620.50","3,659.70","3,701.95","3,705.65","3,673.33","3,795.00","2,321.35","74,666","274,272,987.65","6,522"
21-May-2021,EQ,"3,669.70","3,689.95","3,630.00","3,623.05","3,650.00","3,659.70","3,662.98","3,795.00","2,295.00","130,557","478,227,190.60","8,846"
20-May-2021,EQ,"3,556.00","3,640.00","3,524.45","3,541.70","3,634.00","3,623.05","3,587.99","3,795.00","2,295.00","97,218","348,817,473.85","9,951"
19-May-2021,EQ,"3,505.00","3,570.00","3,505.00","3,542.55","3,536.80","3,541.70","3,542.08","3,795.00","2,295.00","52,782","186,957,982.15","5,449"
