Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
19-May-2023,EQ,48.85,49.6,48.35,48.45,49.45,49.25,48.99,62.0,28.05,"46,965,076","2,300,695,409.40","59,928"
18-May-2023,EQ,49.6,49.7,48.35,49.3,48.5,48.45,49.16,62.0,28.05,"32,314,683","1,588,666,505.95","57,188"
17-May-2023,EQ,49.15,49.5,48.5,49.0,49.2,49.3,49.07,62.0,28.05,"31,020,370","1,522,139,480.60","59,873"
16-May-2023,EQ,49.3,49.85,48.8,48.95,48.95,49.0,49.39,62.0,28.05,"34,288,935","1,693,678,959.85","61,904"
15-May-2023,EQ,48.5,49.1,48.25,48.55,49.0,48.95,48.82,62.0,28.05,"22,303,027","1,088,929,013.95","43,322"
12-May-2023,EQ,48.5,48.8,48.05,48.5,48.4,48.55,48.48,62.0,28.05,"20,165,979","977,628,377.85","45,376"
11-May-2023,EQ,48.8,49.25,48.4,48.5,48.5,48.5,48.8,62.0,28.05,"44,557,782","2,174,281,084.30","80,491"
10-May-2023,EQ,49.65,50.0,47.9,50.25,48.45,48.5,48.38,62.0,28.05,"94,616,408","4,577,968,670.20","121,916"
09-May-2023,EQ,52.45,52.55,50.05,52.1,50.25,50.25,50.94,62.0,28.05,"51,516,931","2,624,074,820.20","63,929"
08-May-2023,EQ,51.5,52.7,50.6,52.35,52.1,52.1,51.83,62.0,28.05,"64,119,087","3,323,027,441.25","73,713"
05-May-2023,EQ,53.35,53.85,52.2,53.35,52.35,52.35,52.98,62.0,28.05,"41,383,424","2,192,413,539.10","66,541"
04-May-2023,EQ,52.75,53.5,52.5,52.55,53.2,53.35,52.97,62.0,28.05,"31,540,665","1,670,812,928.60","56,061"
03-May-2023,EQ,51.95,52.95,51.8,52.75,52.5,52.55,52.56,62.0,28.05,"30,999,962","1,629,297,510.10","51,046"
02-May-2023,EQ,52.55,53.1,52.4,52.25,52.65,52.75,52.76,62.0,28.05,"31,570,025","1,665,664,793.30","57,488"
28-Apr-2023,EQ,50.6,52.5,50.5,50.4,52.3,52.25,51.64,62.0,28.05,"58,579,598","3,024,896,581.65","92,530"
27-Apr-2023,EQ,50.25,50.55,50.0,50.25,50.35,50.4,50.28,62.0,28.05,"27,678,355","1,391,626,423.10","37,111"
26-Apr-2023,EQ,49.7,50.5,49.3,49.8,50.25,50.25,49.93,62.0,28.05,"30,000,936","1,497,966,028.80","42,336"
25-Apr-2023,EQ,49.5,50.1,49.3,49.25,49.7,49.8,49.78,62.0,28.05,"31,449,334","1,565,481,200.20","46,384"
24-Apr-2023,EQ,48.5,49.35,48.25,48.25,49.3,49.25,48.91,62.0,28.05,"31,327,255","1,532,114,364.20","37,109"
21-Apr-2023,EQ,48.5,48.6,47.8,48.6,48.1,48.25,48.2,62.0,28.05,"20,293,450","978,104,594.50","30,048"
20-Apr-2023,EQ,48.6,48.85,48.3,48.55,48.5,48.6,48.58,62.0,28.05,"23,270,861","1,130,585,976.85","34,511"
19-Apr-2023,EQ,49.0,49.65,48.4,49.1,48.4,48.55,48.93,62.0,28.05,"30,538,280","1,494,156,356.70","46,619"
18-Apr-2023,EQ,48.85,49.5,48.6,48.8,49.05,49.1,49.05,62.0,28.05,"35,880,230","1,759,842,944.90","57,335"
17-Apr-2023,EQ,47.65,48.95,47.35,47.75,48.8,48.8,48.33,62.0,28.05,"45,304,745","2,189,355,893.30","60,473"
13-Apr-2023,EQ,47.1,47.95,46.8,47.05,47.65,47.75,47.33,62.0,28.05,"32,614,533","1,543,721,809.85","36,030"
12-Apr-2023,EQ,47.55,47.55,46.9,47.25,47.1,47.05,47.09,62.0,28.05,"24,089,807","1,134,487,368.25","31,329"
11-Apr-2023,EQ,47.65,48.1,47.15,47.05,47.3,47.25,47.51,62.0,28.05,"36,635,159","1,740,480,629.25","44,554"
