Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
05-Apr-2023,EQ,"1,519.85","1,519.85","1,470.00","1,512.65","1,473.00","1,474.35","1,495.93","1,697.10","1,143.00","324,353","485,208,399.05","18,835"
03-Apr-2023,EQ,"1,517.00","1,541.80","1,508.45","1,516.50","1,509.00","1,512.65","1,523.24","1,697.10","1,143.00","141,021","214,808,381.15","11,939"
31-Mar-2023,EQ,"1,500.00","1,520.00","1,500.00","1,499.90","1,512.35","1,516.50","1,510.18","1,697.10","1,143.00","93,487","141,182,104.85","10,662"
29-Mar-2023,EQ,"1,470.00","1,513.05","1,465.00","1,471.25","1,507.00","1,499.90","1,498.73","1,697.10","1,143.00","270,832","405,902,719.05","24,505"
28-Mar-2023,EQ,"1,484.40","1,493.00","1,459.00","1,484.40","1,466.20","1,471.25","1,474.75","1,697.10","1,143.00","150,533","221,998,391.20","20,279"
27-Mar-2023,EQ,"1,476.10","1,495.00","1,471.55","1,475.25","1,483.00","1,484.40","1,486.16","1,697.10","1,143.00","123,922","184,167,399.45","15,236"
24-Mar-2023,EQ,"1,508.65","1,509.20","1,444.00","1,505.15","1,477.05","1,475.25","1,477.22","1,697.10","1,143.00","315,007","465,333,700.20","34,657"
23-Mar-2023,EQ,"1,519.05","1,522.00","1,496.90","1,518.40","1,499.25","1,505.15","1,507.34","1,697.10","1,143.00","186,544","281,185,974.00","17,736"
22-Mar-2023,EQ,"1,504.85","1,536.95","1,504.85","1,501.00","1,519.05","1,518.40","1,526.00","1,697.10","1,143.00","201,841","308,009,859.55","24,568"
21-Mar-2023,EQ,"1,485.75","1,507.45","1,481.45","1,481.40","1,502.00","1,501.00","1,500.44","1,697.10","1,143.00","154,038","231,124,490.65","18,072"
20-Mar-2023,EQ,"1,493.95","1,494.00","1,465.25","1,488.20","1,479.60","1,481.40","1,472.35","1,697.10","1,143.00","338,175","497,912,984.60","10,376"
17-Mar-2023,EQ,"1,498.45","1,502.90","1,481.50","1,486.60","1,485.30","1,488.20","1,491.82","1,697.10","1,143.00","153,207","228,557,514.45","14,515"
16-Mar-2023,EQ,"1,500.00","1,505.00","1,482.85","1,496.20","1,489.65","1,486.60","1,496.25","1,697.10","1,143.00","163,136","244,092,562.80","17,674"
15-Mar-2023,EQ,"1,487.15","1,504.00","1,486.10","1,476.85","1,496.00","1,496.20","1,495.33","1,697.10","1,143.00","140,567","210,193,613.15","15,458"
14-Mar-2023,EQ,"1,485.00","1,497.20","1,466.05","1,479.80","1,476.95","1,476.85","1,477.11","1,697.10","1,143.00","224,403","331,467,264.30","25,222"
13-Mar-2023,EQ,"1,486.50","1,491.10","1,457.40","1,479.05","1,480.00","1,479.80","1,475.94","1,697.10","1,143.00","158,512","233,954,988.60","18,698"
10-Mar-2023,EQ,"1,465.00","1,487.00","1,460.00","1,476.25","1,479.00","1,479.05","1,477.11","1,697.10","1,143.00","119,409","176,380,453.50","10,983"
09-Mar-2023,EQ,"1,481.95","1,514.00","1,471.60","1,477.65","1,476.80","1,476.25","1,491.50","1,697.10","1,143.00","315,757","470,951,563.45","23,127"
08-Mar-2023,EQ,"1,450.00","1,480.55","1,446.10","1,458.20","1,479.00","1,477.65","1,468.84","1,697.10","1,143.00","126,400","185,661,137.75","15,465"
06-Mar-2023,EQ,"1,460.00","1,479.95","1,455.25","1,446.40","1,459.90","1,458.20","1,465.66","1,697.10","1,143.00","188,059","275,629,953.15","17,007"
03-Mar-2023,EQ,"1,438.50","1,467.75","1,425.05","1,424.30","1,448.85","1,446.40","1,446.96","1,697.10","1,143.00","310,820","449,743,975.80","22,355"
02-Mar-2023,EQ,"1,417.05","1,434.85","1,372.25","1,431.45","1,423.30","1,424.30","1,401.18","1,697.10","1,143.00","485,585","680,389,993.25","33,574"
01-Mar-2023,EQ,"1,409.70","1,434.90","1,405.55","1,402.65","1,431.00","1,431.45","1,418.97","1,697.10","1,143.00","250,382","355,283,924.55","21,583"
28-Feb-2023,EQ,"1,388.15","1,416.50","1,382.55","1,385.15","1,402.00","1,402.65","1,402.41","1,697.10","1,143.00","224,437","314,753,121.90","22,932"
27-Feb-2023,EQ,"1,371.20","1,393.65","1,364.65","1,371.20","1,388.95","1,385.15","1,381.53","1,697.10","1,143.00","145,839","201,481,088.05","18,293"
24-Feb-2023,EQ,"1,388.25","1,388.25","1,367.90","1,381.35","1,368.60","1,371.20","1,376.31","1,697.10","1,143.00","120,125","165,328,993.60","14,631"
23-Feb-2023,EQ,"1,385.95","1,393.00","1,362.05","1,380.45","1,383.55","1,381.35","1,378.80","1,697.10","1,143.00","195,312","269,296,571.00","19,258"
22-Feb-2023,EQ,"1,376.05","1,383.95","1,356.00","1,376.75","1,380.00","1,380.45","1,370.98","1,697.10","1,143.00","153,968","211,087,553.85","15,499"
21-Feb-2023,EQ,"1,378.50","1,395.00","1,364.10","1,378.50","1,375.00","1,376.75","1,381.58","1,697.10","1,143.00","117,381","162,170,708.00","16,186"
20-Feb-2023,EQ,"1,380.00","1,409.45","1,371.00","1,379.95","1,378.60","1,378.50","1,388.62","1,697.10","1,143.00","203,501","282,584,803.90","16,439"
17-Feb-2023,EQ,"1,388.05","1,391.75","1,370.00","1,388.10","1,382.00","1,379.95","1,380.37","1,697.10","1,143.00","147,083","203,028,228.55","14,901"
16-Feb-2023,EQ,"1,351.80","1,399.90","1,351.80","1,348.55","1,384.90","1,388.10","1,379.10","1,697.10","1,143.00","310,010","427,533,548.40","28,873"
15-Feb-2023,EQ,"1,405.00","1,413.40","1,344.25","1,405.60","1,351.80","1,348.55","1,364.92","1,697.10","1,143.00","498,624","680,581,225.45","39,890"
14-Feb-2023,EQ,"1,415.20","1,424.30","1,382.00","1,415.20","1,402.30","1,405.60","1,401.10","1,697.10","1,143.00","180,620","253,066,686.65","16,585"
13-Feb-2023,EQ,"1,430.00","1,437.00","1,410.05","1,426.90","1,410.05","1,415.20","1,419.44","1,697.10","1,143.00","242,039","343,560,202.20","17,164"
10-Feb-2023,EQ,"1,407.00","1,434.95","1,401.05","1,410.00","1,423.50","1,426.90","1,422.11","1,697.10","1,143.00","232,459","330,581,921.55","21,000"
09-Feb-2023,EQ,"1,398.05","1,422.30","1,387.15","1,403.00","1,406.00","1,410.00","1,405.37","1,697.10","1,143.00","189,203","265,900,555.65","14,858"
08-Feb-2023,EQ,"1,402.00","1,405.00","1,370.00","1,392.95","1,400.00","1,403.00","1,389.28","1,697.10","1,143.00","326,483","453,576,594.40","22,560"
07-Feb-2023,EQ,"1,425.00","1,425.10","1,390.05","1,425.15","1,394.00","1,392.95","1,402.98","1,697.10","1,143.00","337,554","473,581,695.90","24,195"
06-Feb-2023,EQ,"1,452.10","1,475.00","1,395.50","1,509.00","1,423.05","1,425.15","1,416.79","1,697.10","1,143.00","845,249","1,197,537,406.30","62,446"
03-Feb-2023,EQ,"1,479.95","1,516.75","1,469.85","1,469.90","1,507.40","1,509.00","1,488.30","1,697.10","1,143.00","214,112","318,661,916.15","25,148"
02-Feb-2023,EQ,"1,475.25","1,531.60","1,452.60","1,490.40","1,469.00","1,469.90","1,484.20","1,697.10","1,143.00","253,562","376,337,954.75","31,978"
01-Feb-2023,EQ,"1,521.15","1,531.45","1,478.50","1,514.60","1,483.20","1,490.40","1,500.29","1,697.10","1,143.00","230,840","346,326,694.95","21,293"
31-Jan-2023,EQ,"1,514.00","1,521.55","1,487.65","1,507.40","1,512.15","1,514.60","1,502.10","1,697.10","1,143.00","210,920","316,822,813.40","20,621"
30-Jan-2023,EQ,"1,498.00","1,514.20","1,485.10","1,498.10","1,507.00","1,507.40","1,499.31","1,697.10","1,143.00","175,238","262,736,457.75","21,886"
27-Jan-2023,EQ,"1,541.10","1,548.70","1,492.15","1,541.10","1,499.35","1,498.10","1,510.92","1,697.10","1,143.00","122,214","184,655,507.45","12,574"
25-Jan-2023,EQ,"1,564.00","1,576.45","1,517.55","1,564.50","1,549.45","1,541.10","1,545.22","1,697.10","1,143.00","171,458","264,939,602.65","17,804"
24-Jan-2023,EQ,"1,564.00","1,575.00","1,549.05","1,564.10","1,565.00","1,564.50","1,563.15","1,697.10","1,143.00","147,371","230,363,311.20","8,397"
23-Jan-2023,EQ,"1,581.85","1,584.45","1,551.00","1,574.00","1,558.45","1,564.10","1,563.17","1,697.10","1,143.00","114,363","178,768,954.70","16,160"
20-Jan-2023,EQ,"1,600.10","1,613.45","1,566.00","1,601.05","1,569.25","1,574.00","1,584.46","1,697.10","1,143.00","139,411","220,891,436.85","11,359"
19-Jan-2023,EQ,"1,615.10","1,637.05","1,586.40","1,616.40","1,596.00","1,601.05","1,609.96","1,697.10","1,143.00","540,007","869,391,559.60","33,727"
18-Jan-2023,EQ,"1,628.00","1,628.05","1,598.10","1,623.80","1,616.45","1,616.40","1,610.14","1,697.10","1,143.00","373,728","601,753,120.70","28,258"
17-Jan-2023,EQ,"1,595.00","1,633.60","1,585.00","1,598.40","1,628.00","1,623.80","1,616.84","1,697.10","1,143.00","488,240","789,405,009.90","30,570"
16-Jan-2023,EQ,"1,586.00","1,607.00","1,571.00","1,604.70","1,592.65","1,598.40","1,592.67","1,697.10","1,143.00","633,514","1,008,976,635.75","44,121"
13-Jan-2023,EQ,"1,516.55","1,610.00","1,513.35","1,508.60","1,597.10","1,604.70","1,579.25","1,697.10","1,143.00","1,723,640","2,722,063,737.10","76,076"
12-Jan-2023,EQ,"1,483.50","1,517.10","1,480.30","1,481.75","1,512.95","1,508.60","1,497.49","1,697.10","1,143.00","394,549","590,832,022.20","23,738"
11-Jan-2023,EQ,"1,456.70","1,486.00","1,456.20","1,456.70","1,483.50","1,481.75","1,477.01","1,697.10","1,143.00","254,561","375,988,826.50","26,301"
10-Jan-2023,EQ,"1,440.00","1,468.45","1,433.20","1,437.85","1,457.25","1,456.70","1,452.08","1,697.10","1,143.00","179,428","260,544,122.55","19,192"
09-Jan-2023,EQ,"1,451.25","1,464.50","1,428.00","1,444.00","1,437.80","1,437.85","1,444.68","1,697.10","1,143.00","141,548","204,492,047.30","12,156"
06-Jan-2023,EQ,"1,461.95","1,480.45","1,435.25","1,461.95","1,445.35","1,444.00","1,457.35","1,697.10","1,143.00","171,806","250,381,655.10","17,590"
05-Jan-2023,EQ,"1,479.90","1,491.55","1,452.45","1,478.60","1,460.00","1,461.95","1,468.53","1,697.10","1,143.00","178,780","262,543,213.95","11,600"
04-Jan-2023,EQ,"1,485.00","1,485.70","1,460.00","1,478.00","1,477.00","1,478.60","1,473.67","1,697.10","1,143.00","310,012","456,855,852.15","20,879"
03-Jan-2023,EQ,"1,468.05","1,492.30","1,454.20","1,457.70","1,478.00","1,478.00","1,480.55","1,697.10","1,143.00","1,092,835","1,617,999,184.20","40,214"
02-Jan-2023,EQ,"1,501.00","1,504.80","1,441.50","1,554.20","1,455.00","1,457.70","1,462.85","1,697.10","1,143.00","1,284,725","1,879,364,436.50","61,124"
30-Dec-2022,EQ,"1,554.05","1,576.30","1,551.00","1,551.10","1,553.00","1,554.20","1,565.14","1,697.10","1,143.00","90,741","142,022,420.45","7,262"
29-Dec-2022,EQ,"1,540.00","1,559.95","1,535.00","1,554.10","1,557.45","1,551.10","1,543.84","1,697.10","1,143.00","87,416","134,956,226.15","7,571"
28-Dec-2022,EQ,"1,557.90","1,564.95","1,542.90","1,556.80","1,553.10","1,554.10","1,551.93","1,697.10","1,143.00","88,756","137,743,514.05","7,439"
27-Dec-2022,EQ,"1,572.75","1,587.85","1,546.55","1,572.75","1,558.50","1,556.80","1,557.02","1,697.10","1,143.00","118,608","184,674,686.00","8,431"
26-Dec-2022,EQ,"1,540.10","1,583.85","1,521.10","1,545.05","1,568.00","1,572.75","1,563.97","1,697.10","1,143.00","120,760","188,864,596.15","10,860"
23-Dec-2022,EQ,"1,574.95","1,574.95","1,531.55","1,577.70","1,547.75","1,545.05","1,546.92","1,697.10","1,143.00","351,559","543,834,157.10","24,175"
22-Dec-2022,EQ,"1,594.95","1,601.90","1,570.50","1,594.05","1,577.00","1,577.70","1,585.11","1,697.10","1,143.00","202,652","321,224,707.55","16,372"
21-Dec-2022,EQ,"1,650.00","1,660.00","1,575.65","1,644.15","1,590.00","1,594.05","1,613.55","1,697.10","1,143.00","267,906","432,280,970.50","14,192"
20-Dec-2022,EQ,"1,650.00","1,697.10","1,638.85","1,658.55","1,648.00","1,644.15","1,666.35","1,697.10","1,143.00","932,620","1,554,069,444.90","35,560"
19-Dec-2022,EQ,"1,642.90","1,664.80","1,634.15","1,644.30","1,656.15","1,658.55","1,650.46","1,669.00","1,143.00","221,580","365,709,388.30","11,597"
16-Dec-2022,EQ,"1,632.00","1,664.95","1,629.15","1,647.60","1,637.00","1,644.30","1,647.54","1,833.95","1,143.00","564,573","930,157,807.65","23,600"
15-Dec-2022,EQ,"1,658.00","1,665.85","1,640.00","1,660.10","1,648.10","1,647.60","1,652.94","1,833.95","1,143.00","253,369","418,803,083.10","15,459"
14-Dec-2022,EQ,"1,651.95","1,669.00","1,638.75","1,644.35","1,657.00","1,660.10","1,655.60","1,833.95","1,143.00","417,942","691,943,624.95","29,237"
13-Dec-2022,EQ,"1,584.00","1,650.00","1,582.95","1,582.95","1,646.10","1,644.35","1,635.40","1,833.95","1,143.00","1,365,939","2,233,852,081.30","59,115"
12-Dec-2022,EQ,"1,557.10","1,586.85","1,556.65","1,564.90","1,585.00","1,582.95","1,577.85","1,833.95","1,143.00","148,432","234,204,075.30","14,466"
09-Dec-2022,EQ,"1,588.95","1,599.60","1,547.65","1,581.70","1,563.95","1,564.90","1,571.27","1,833.95","1,143.00","341,094","535,949,328.25","19,382"
08-Dec-2022,EQ,"1,566.00","1,605.00","1,565.00","1,566.50","1,579.50","1,581.70","1,586.53","1,833.95","1,143.00","521,270","827,010,371.10","29,123"
07-Dec-2022,EQ,"1,561.00","1,588.25","1,561.00","1,560.30","1,562.55","1,566.50","1,575.90","1,833.95","1,143.00","329,462","519,200,655.50","23,766"
06-Dec-2022,EQ,"1,565.00","1,577.45","1,555.05","1,569.45","1,560.00","1,560.30","1,567.35","1,833.95","1,143.00","202,317","317,101,349.25","13,893"
05-Dec-2022,EQ,"1,560.00","1,586.00","1,557.80","1,560.05","1,567.20","1,569.45","1,574.15","1,833.95","1,143.00","214,363","337,438,744.85","13,973"
02-Dec-2022,EQ,"1,565.00","1,579.00","1,549.55","1,573.85","1,559.00","1,560.05","1,563.45","1,833.95","1,143.00","248,109","387,905,244.45","16,075"
01-Dec-2022,EQ,"1,569.80","1,583.00","1,565.20","1,562.35","1,570.00","1,573.85","1,575.49","1,833.95","1,143.00","205,275","323,408,630.75","14,549"
30-Nov-2022,EQ,"1,565.00","1,566.60","1,552.00","1,567.60","1,562.00","1,562.35","1,559.05","1,833.95","1,143.00","164,554","256,547,921.45","12,760"
29-Nov-2022,EQ,"1,580.00","1,589.20","1,556.50","1,572.50","1,560.80","1,567.60","1,577.07","1,833.95","1,143.00","242,306","382,133,884.55","13,990"
28-Nov-2022,EQ,"1,562.60","1,578.00","1,558.75","1,560.85","1,577.50","1,572.50","1,568.83","1,833.95","1,143.00","212,209","332,920,213.00","13,856"
25-Nov-2022,EQ,"1,537.30","1,563.90","1,534.00","1,537.30","1,560.20","1,560.85","1,552.81","1,833.95","1,143.00","260,044","403,798,922.20","15,584"
24-Nov-2022,EQ,"1,546.95","1,577.50","1,532.10","1,543.15","1,536.85","1,537.30","1,556.68","1,833.95","1,143.00","634,544","987,778,972.35","34,215"
23-Nov-2022,EQ,"1,515.00","1,553.00","1,505.05","1,506.10","1,537.00","1,543.15","1,538.55","1,833.95","1,143.00","521,008","801,597,477.90","26,844"
22-Nov-2022,EQ,"1,504.90","1,512.20","1,485.75","1,503.50","1,503.00","1,506.10","1,502.43","1,833.95","1,143.00","108,173","162,522,007.50","10,694"
21-Nov-2022,EQ,"1,491.80","1,519.30","1,491.80","1,497.55","1,497.05","1,503.50","1,507.99","1,833.95","1,143.00","149,559","225,533,064.85","13,635"
18-Nov-2022,EQ,"1,524.95","1,526.90","1,480.60","1,520.60","1,491.80","1,497.55","1,495.47","2,021.95","1,143.00","400,171","598,443,307.40","24,440"
17-Nov-2022,EQ,"1,525.00","1,532.00","1,507.05","1,524.60","1,514.00","1,520.60","1,523.03","2,021.95","1,143.00","115,022","175,182,241.40","11,571"
16-Nov-2022,EQ,"1,540.75","1,564.40","1,514.15","1,539.70","1,521.55","1,524.60","1,538.16","2,021.95","1,143.00","352,246","541,810,108.20","22,071"
15-Nov-2022,EQ,"1,522.00","1,564.50","1,510.60","1,514.80","1,540.00","1,539.70","1,545.16","2,021.95","1,143.00","500,169","772,839,486.10","32,265"
14-Nov-2022,EQ,"1,522.00","1,532.55","1,497.90","1,526.50","1,512.00","1,514.80","1,514.19","2,021.95","1,143.00","203,473","308,097,586.05","17,991"
11-Nov-2022,EQ,"1,506.80","1,539.00","1,506.80","1,494.15","1,525.00","1,526.50","1,526.22","2,021.95","1,143.00","378,786","578,112,507.55","29,211"
10-Nov-2022,EQ,"1,511.00","1,526.60","1,490.00","1,518.55","1,495.50","1,494.15","1,509.01","2,021.95","1,143.00","167,675","253,023,279.00","15,997"
09-Nov-2022,EQ,"1,544.55","1,554.00","1,509.25","1,535.60","1,520.00","1,518.55","1,531.79","2,021.95","1,143.00","275,531","422,054,729.80","19,799"
07-Nov-2022,EQ,"1,510.00","1,549.85","1,502.95","1,498.35","1,534.30","1,535.60","1,534.64","2,021.95","1,143.00","568,964","873,157,062.85","30,979"
04-Nov-2022,EQ,"1,503.00","1,513.40","1,490.35","1,502.80","1,491.85","1,498.35","1,499.15","2,021.95","1,143.00","121,051","181,473,027.35","10,652"
03-Nov-2022,EQ,"1,486.00","1,515.00","1,460.05","1,492.05","1,498.40","1,502.80","1,495.06","2,021.95","1,143.00","317,179","474,202,909.45","23,572"
02-Nov-2022,EQ,"1,515.00","1,519.90","1,482.30","1,517.00","1,488.15","1,492.05","1,497.84","2,021.95","1,143.00","276,986","414,880,358.75","20,258"
01-Nov-2022,EQ,"1,539.00","1,542.40","1,510.05","1,536.35","1,514.30","1,517.00","1,525.30","2,021.95","1,143.00","307,801","469,488,106.75","22,318"
31-Oct-2022,EQ,"1,512.00","1,539.80","1,512.00","1,507.55","1,532.00","1,536.35","1,532.77","2,021.95","1,143.00","538,668","825,652,933.40","27,851"
28-Oct-2022,EQ,"1,513.25","1,514.00","1,483.70","1,512.75","1,509.10","1,507.55","1,498.19","2,021.95","1,143.00","465,648","697,629,013.85","22,525"
27-Oct-2022,EQ,"1,505.00","1,521.10","1,470.60","1,495.25","1,510.20","1,512.75","1,500.90","2,021.95","1,143.00","1,284,122","1,927,336,748.75","69,812"
25-Oct-2022,EQ,"1,377.90","1,502.00","1,376.00","1,369.05","1,488.65","1,495.25","1,471.44","2,021.95","1,143.00","5,138,996","7,561,722,293.05","163,912"
24-Oct-2022,EQ,"1,370.00","1,388.00","1,352.25","1,317.80","1,379.55","1,369.05","1,363.76","2,021.95","1,143.00","381,964","520,908,944.15","15,664"
21-Oct-2022,EQ,"1,330.10","1,343.90","1,312.55","1,329.40","1,316.00","1,317.80","1,328.41","2,067.00","1,143.00","146,108","194,091,853.90","17,067"
20-Oct-2022,EQ,"1,325.00","1,342.25","1,320.00","1,336.65","1,331.00","1,329.40","1,330.19","2,067.00","1,143.00","118,809","158,038,514.75","8,583"
19-Oct-2022,EQ,"1,319.95","1,347.00","1,314.90","1,313.35","1,334.00","1,336.65","1,333.45","2,067.00","1,143.00","232,131","309,535,701.35","12,871"
18-Oct-2022,EQ,"1,311.25","1,323.90","1,298.40","1,304.70","1,314.00","1,313.35","1,312.04","2,067.00","1,143.00","208,053","272,974,467.25","17,151"
17-Oct-2022,EQ,"1,302.00","1,319.15","1,296.10","1,311.25","1,303.00","1,304.70","1,304.12","2,067.00","1,143.00","110,331","143,884,975.15","8,073"
14-Oct-2022,EQ,"1,328.40","1,348.00","1,306.95","1,318.10","1,314.55","1,311.25","1,329.09","2,135.00","1,143.00","328,673","436,836,759.40","24,504"
13-Oct-2022,EQ,"1,325.25","1,330.80","1,310.00","1,325.25","1,319.60","1,318.10","1,319.76","2,135.00","1,143.00","226,789","299,307,673.45","9,528"
12-Oct-2022,EQ,"1,296.30","1,328.50","1,295.60","1,303.55","1,322.00","1,325.25","1,315.66","2,135.00","1,143.00","406,451","534,752,190.30","17,027"
11-Oct-2022,EQ,"1,321.70","1,328.25","1,299.50","1,322.65","1,301.35","1,303.55","1,308.98","2,135.00","1,143.00","143,912","188,378,614.70","17,813"
10-Oct-2022,EQ,"1,319.45","1,326.35","1,308.05","1,330.90","1,325.80","1,322.65","1,320.00","2,135.00","1,143.00","285,539","376,912,688.80","25,669"
07-Oct-2022,EQ,"1,314.90","1,338.00","1,299.95","1,315.75","1,330.00","1,330.90","1,324.72","2,135.00","1,143.00","444,063","588,258,073.70","26,812"
06-Oct-2022,EQ,"1,276.50","1,320.50","1,276.00","1,274.00","1,315.00","1,315.75","1,305.42","2,135.00","1,143.00","570,726","745,036,996.95","30,073"
04-Oct-2022,EQ,"1,260.00","1,277.00","1,252.70","1,247.10","1,276.00","1,274.00","1,268.42","2,135.00","1,143.00","405,066","513,793,434.85","24,774"
03-Oct-2022,EQ,"1,241.00","1,260.60","1,220.10","1,218.75","1,250.00","1,247.10","1,246.40","2,135.00","1,143.00","613,863","765,121,432.95","34,446"
30-Sep-2022,EQ,"1,185.50","1,222.00","1,184.95","1,180.85","1,219.75","1,218.75","1,208.06","2,135.00","1,143.00","304,797","368,211,889.50","23,547"
29-Sep-2022,EQ,"1,175.90","1,197.80","1,163.25","1,164.80","1,190.00","1,180.85","1,181.20","2,135.00","1,143.00","409,196","483,341,520.35","33,729"
28-Sep-2022,EQ,"1,199.95","1,208.00","1,156.00","1,201.10","1,170.00","1,164.80","1,172.12","2,135.00","1,143.00","753,707","883,431,560.15","37,158"
27-Sep-2022,EQ,"1,240.00","1,242.30","1,197.00","1,238.25","1,203.45","1,201.10","1,216.69","2,135.00","1,143.00","352,331","428,676,598.45","26,456"
26-Sep-2022,EQ,"1,258.00","1,258.00","1,220.05","1,261.95","1,230.95","1,238.25","1,235.84","2,135.00","1,143.00","304,269","376,026,555.80","25,505"
23-Sep-2022,EQ,"1,294.65","1,294.65","1,246.30","1,294.65","1,259.55","1,261.95","1,262.50","2,135.00","1,143.00","367,734","464,263,154.30","22,830"
22-Sep-2022,EQ,"1,282.00","1,302.00","1,261.00","1,288.90","1,292.00","1,294.65","1,284.97","2,135.00","1,143.00","477,667","613,787,010.10","30,816"
21-Sep-2022,EQ,"1,286.00","1,311.00","1,284.25","1,284.25","1,288.00","1,288.90","1,297.81","2,135.00","1,143.00","659,726","856,199,415.20","36,894"
20-Sep-2022,EQ,"1,235.00","1,305.00","1,235.00","1,226.20","1,290.00","1,284.25","1,284.86","2,135.00","1,143.00","1,201,462","1,543,710,952.35","64,640"
19-Sep-2022,EQ,"1,247.90","1,253.00","1,212.20","1,248.00","1,224.00","1,226.20","1,231.22","2,135.00","1,143.00","320,684","394,831,789.75","20,635"
16-Sep-2022,EQ,"1,286.00","1,299.00","1,240.80","1,292.90","1,250.80","1,248.00","1,267.85","2,135.00","1,143.00","618,254","783,852,508.65","36,183"
15-Sep-2022,EQ,"1,279.00","1,299.00","1,271.30","1,276.35","1,296.45","1,292.90","1,286.01","2,135.00","1,143.00","288,459","370,961,467.40","16,459"
14-Sep-2022,EQ,"1,270.00","1,279.80","1,260.95","1,286.00","1,278.00","1,276.35","1,273.19","2,135.00","1,143.00","320,078","407,521,494.35","17,328"
13-Sep-2022,EQ,"1,275.00","1,308.80","1,271.50","1,269.85","1,287.80","1,286.00","1,290.83","2,135.00","1,143.00","472,659","610,123,977.45","23,983"
12-Sep-2022,EQ,"1,269.90","1,279.90","1,266.50","1,266.45","1,270.00","1,269.85","1,270.85","2,135.00","1,143.00","254,943","323,994,943.15","13,551"
09-Sep-2022,EQ,"1,275.00","1,278.70","1,246.55","1,270.75","1,262.00","1,266.45","1,263.50","2,135.00","1,143.00","444,384","561,477,357.45","25,456"
08-Sep-2022,EQ,"1,280.00","1,288.40","1,266.45","1,273.00","1,270.00","1,270.75","1,276.06","2,135.00","1,143.00","206,284","263,230,943.70","16,288"
07-Sep-2022,EQ,"1,266.50","1,291.95","1,260.00","1,266.50","1,276.40","1,273.00","1,273.49","2,135.00","1,143.00","323,610","412,114,436.15","23,197"
06-Sep-2022,EQ,"1,274.00","1,287.50","1,265.00","1,272.00","1,266.00","1,266.50","1,272.07","2,135.00","1,143.00","200,137","254,587,279.30","14,068"
05-Sep-2022,EQ,"1,288.00","1,288.00","1,261.00","1,277.25","1,274.60","1,272.00","1,272.45","2,135.00","1,143.00","166,319","211,633,244.00","9,693"
02-Sep-2022,EQ,"1,292.70","1,295.00","1,275.00","1,287.20","1,276.00","1,277.25","1,280.92","2,135.00","1,143.00","136,060","174,281,977.75","9,510"
01-Sep-2022,EQ,"1,279.25","1,299.00","1,276.75","1,289.25","1,282.90","1,287.20","1,288.63","2,135.00","1,143.00","182,259","234,863,870.35","12,346"
30-Aug-2022,EQ,"1,271.00","1,299.95","1,262.00","1,257.60","1,289.75","1,289.25","1,287.83","2,135.00","1,143.00","450,183","579,758,065.40","21,154"
29-Aug-2022,EQ,"1,253.00","1,279.00","1,251.00","1,281.65","1,259.30","1,257.60","1,260.86","2,135.00","1,143.00","191,012","240,838,592.80","13,096"
26-Aug-2022,EQ,"1,295.00","1,305.70","1,279.00","1,289.50","1,282.95","1,281.65","1,290.18","2,135.00","1,143.00","208,295","268,737,712.35","14,445"
25-Aug-2022,EQ,"1,300.00","1,315.30","1,285.00","1,295.40","1,288.90","1,289.50","1,301.47","2,135.00","1,143.00","388,540","505,673,272.60","20,552"
24-Aug-2022,EQ,"1,307.70","1,313.35","1,290.00","1,307.90","1,296.00","1,295.40","1,300.29","2,135.00","1,143.00","238,076","309,566,685.05","14,347"
23-Aug-2022,EQ,"1,269.00","1,314.25","1,267.00","1,276.00","1,309.00","1,307.90","1,297.94","2,135.00","1,143.00","408,104","529,696,095.00","19,540"
22-Aug-2022,EQ,"1,320.00","1,320.00","1,270.00","1,320.10","1,277.00","1,276.00","1,283.99","2,135.00","1,143.00","429,354","551,286,165.35","24,990"
19-Aug-2022,EQ,"1,350.00","1,370.00","1,311.20","1,346.10","1,312.95","1,320.10","1,343.92","2,135.00","1,143.00","883,951","1,187,963,047.50","38,363"
18-Aug-2022,EQ,"1,328.50","1,352.85","1,320.05","1,328.50","1,344.65","1,346.10","1,339.23","2,135.00","1,143.00","462,545","619,456,017.20","29,193"
17-Aug-2022,EQ,"1,320.00","1,335.60","1,317.70","1,313.30","1,328.40","1,328.50","1,327.89","2,135.00","1,143.00","427,790","568,056,896.05","17,990"
16-Aug-2022,EQ,"1,325.00","1,345.00","1,305.00","1,318.85","1,312.00","1,313.30","1,326.70","2,135.00","1,143.00","554,983","736,294,461.45","28,101"
12-Aug-2022,EQ,"1,320.00","1,326.45","1,312.25","1,314.60","1,314.25","1,318.85","1,321.15","2,135.00","1,143.00","264,964","350,058,170.85","12,248"
11-Aug-2022,EQ,"1,286.00","1,321.75","1,283.00","1,279.90","1,316.00","1,314.60","1,306.11","2,135.00","1,143.00","622,423","812,950,428.75","34,814"
10-Aug-2022,EQ,"1,285.10","1,292.10","1,276.10","1,285.10","1,280.30","1,279.90","1,281.04","2,135.00","1,143.00","168,211","215,485,715.35","11,321"
08-Aug-2022,EQ,"1,287.05","1,298.75","1,280.00","1,287.70","1,284.45","1,285.10","1,287.39","2,135.00","1,143.00","174,848","225,098,215.25","12,418"
