Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
14-Feb-2022,EQ,"1,810.00","1,853.95","1,797.80","1,859.45","1,808.75","1,809.35","1,825.44","2,262.00","1,263.60","351,907","642,384,943.80","29,018"
11-Feb-2022,EQ,"1,895.00","1,895.00","1,850.00","1,900.80","1,854.00","1,859.45","1,867.10","2,262.00","1,263.60","297,755","555,939,584.05","20,777"
10-Feb-2022,EQ,"1,910.55","1,918.00","1,892.05","1,895.40","1,901.00","1,900.80","1,906.63","2,262.00","1,263.60","500,272","953,834,902.95","33,449"
09-Feb-2022,EQ,"1,894.00","1,924.95","1,853.00","1,885.45","1,901.00","1,895.40","1,884.37","2,262.00","1,263.60","1,153,593","2,173,795,284.10","55,781"
08-Feb-2022,EQ,"1,929.85","1,941.65","1,860.10","1,921.90","1,878.95","1,885.45","1,900.06","2,262.00","1,263.60","334,836","636,209,197.25","22,663"
07-Feb-2022,EQ,"1,931.00","1,957.25","1,893.00","1,942.25","1,924.00","1,921.90","1,917.38","2,262.00","1,263.60","303,211","581,370,422.45","17,904"
04-Feb-2022,EQ,"1,995.00","1,995.65","1,935.00","1,995.65","1,937.35","1,942.25","1,958.24","2,262.00","1,263.60","475,094","930,345,957.30","22,272"
03-Feb-2022,EQ,"2,029.90","2,045.90","1,980.05","2,026.20","1,989.20","1,995.65","2,013.80","2,262.00","1,263.60","356,130","717,174,449.85","15,597"
02-Feb-2022,EQ,"2,025.10","2,053.30","2,012.40","2,024.65","2,026.30","2,026.20","2,030.81","2,262.00","1,263.60","216,289","439,241,907.40","12,994"
01-Feb-2022,EQ,"2,075.35","2,079.95","2,003.75","2,064.05","2,028.15","2,024.65","2,033.26","2,262.00","1,263.60","321,288","653,261,380.00","22,677"
31-Jan-2022,EQ,"2,099.00","2,122.00","2,056.60","2,072.75","2,065.00","2,064.05","2,088.19","2,262.00","1,263.60","672,351","1,403,994,690.55","34,207"
28-Jan-2022,EQ,"1,975.80","2,089.95","1,970.00","1,955.90","2,080.00","2,072.75","2,066.58","2,262.00","1,263.60","896,304","1,852,279,924.25","41,516"
27-Jan-2022,EQ,"2,009.55","2,009.55","1,911.35","2,029.80","1,955.00","1,955.90","1,946.67","2,262.00","1,263.60","525,187","1,022,368,299.80","38,788"
25-Jan-2022,EQ,"1,919.00","2,054.50","1,872.15","1,931.90","2,017.85","2,029.80","1,996.01","2,262.00","1,263.60","1,139,726","2,274,902,330.95","47,677"
24-Jan-2022,EQ,"2,015.50","2,028.20","1,909.05","2,028.60","1,932.00","1,931.90","1,945.90","2,262.00","1,263.60","423,414","823,922,427.00","42,864"
21-Jan-2022,EQ,"2,059.00","2,078.95","2,003.00","2,052.55","2,030.00","2,028.60","2,052.79","2,262.00","1,263.60","1,262,475","2,591,594,680.15","70,036"
20-Jan-2022,EQ,"2,030.00","2,067.95","2,025.00","2,030.90","2,065.00","2,052.55","2,039.03","2,262.00","1,263.60","487,144","993,303,326.60","22,525"
19-Jan-2022,EQ,"1,980.00","2,042.30","1,963.65","1,981.00","2,030.00","2,030.90","2,020.95","2,262.00","1,263.60","598,112","1,208,756,322.15","30,594"
18-Jan-2022,EQ,"2,049.80","2,056.35","1,970.00","2,041.50","1,975.65","1,981.00","2,008.23","2,262.00","1,263.60","422,382","848,240,234.60","24,508"
17-Jan-2022,EQ,"2,010.00","2,051.50","2,007.15","2,000.95","2,043.00","2,041.50","2,032.73","2,262.00","1,263.60","544,536","1,106,894,892.90","35,484"
14-Jan-2022,EQ,"1,975.00","2,015.00","1,954.95","1,980.25","2,000.00","2,000.95","1,999.34","2,262.00","1,263.60","385,563","770,872,037.90","20,014"
13-Jan-2022,EQ,"1,982.85","1,992.00","1,960.05","1,983.60","1,982.90","1,980.25","1,975.92","2,262.00","1,263.60","305,542","603,728,036.65","18,582"
12-Jan-2022,EQ,"1,933.00","1,987.65","1,925.45","1,921.40","1,978.65","1,983.60","1,963.24","2,262.00","1,263.60","811,194","1,592,572,109.65","34,631"
11-Jan-2022,EQ,"1,920.00","1,938.70","1,907.45","1,916.40","1,925.00","1,921.40","1,925.74","2,262.00","1,263.60","422,485","813,595,567.90","22,969"
10-Jan-2022,EQ,"1,870.00","1,927.00","1,869.00","1,869.50","1,919.80","1,916.40","1,910.35","2,262.00","1,263.60","557,804","1,065,598,324.50","37,705"
07-Jan-2022,EQ,"1,862.90","1,874.95","1,835.45","1,856.95","1,863.50","1,869.50","1,857.81","2,262.00","1,263.60","661,422","1,228,794,477.15","25,377"
06-Jan-2022,EQ,"1,801.00","1,863.55","1,776.15","1,813.80","1,858.90","1,856.95","1,820.30","2,262.00","1,263.60","785,904","1,430,583,507.45","40,693"
05-Jan-2022,EQ,"1,845.55","1,852.00","1,810.00","1,845.55","1,814.80","1,813.80","1,817.91","2,262.00","1,263.60","464,891","845,130,204.60","21,486"
04-Jan-2022,EQ,"1,865.55","1,874.00","1,834.25","1,859.10","1,846.00","1,845.55","1,854.82","2,262.00","1,263.60","225,583","418,416,283.45","11,542"
03-Jan-2022,EQ,"1,871.65","1,883.70","1,852.20","1,871.65","1,858.00","1,859.10","1,868.07","2,262.00","1,263.60","583,390","1,089,814,759.55","14,652"
