Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
26-Aug-2021,EQ,"2,647.95","2,663.90","2,615.00","2,636.50","2,623.00","2,621.70","2,634.47","2,750.00","1,290.05","1,401,991","3,693,500,601.55","63,537"
25-Aug-2021,EQ,"2,576.90","2,653.50","2,570.75","2,564.80","2,633.50","2,636.50","2,620.79","2,750.00","1,290.05","2,516,531","6,595,308,947.90","113,897"
24-Aug-2021,EQ,"2,570.00","2,611.55","2,540.00","2,554.10","2,568.00","2,564.80","2,565.47","2,750.00","1,290.05","1,399,276","3,589,806,094.10","75,764"
23-Aug-2021,EQ,"2,665.00","2,684.95","2,535.55","2,646.30","2,564.90","2,554.10","2,583.99","2,750.00","1,290.05","1,711,982","4,423,736,671.90","114,020"
20-Aug-2021,EQ,"2,700.00","2,713.00","2,611.00","2,719.05","2,643.90","2,646.30","2,665.44","2,750.00","1,290.05","1,656,007","4,413,992,286.40","107,298"
18-Aug-2021,EQ,"2,682.75","2,750.00","2,673.25","2,669.60","2,718.00","2,719.05","2,724.21","2,750.00","1,290.05","2,725,954","7,426,073,534.25","123,167"
17-Aug-2021,EQ,"2,630.00","2,695.00","2,615.00","2,629.60","2,667.35","2,669.60","2,668.18","2,728.85","1,290.05","1,650,724","4,404,425,273.30","90,804"
16-Aug-2021,EQ,"2,673.80","2,673.80","2,612.00","2,660.70","2,632.00","2,629.60","2,638.92","2,728.85","1,290.05","991,262","2,615,861,888.25","64,249"
13-Aug-2021,EQ,"2,714.30","2,714.30","2,638.00","2,689.80","2,663.70","2,660.70","2,666.39","2,728.85","1,290.05","2,337,717","6,233,266,465.85","133,252"
12-Aug-2021,EQ,"2,593.95","2,728.85","2,572.25","2,572.25","2,694.95","2,689.80","2,658.77","2,728.85","1,290.05","6,068,398","16,134,489,744.85","279,896"
11-Aug-2021,EQ,"2,656.95","2,671.85","2,528.00","2,639.60","2,581.00","2,572.25","2,579.13","2,725.00","1,290.05","2,973,184","7,668,239,731.35","152,406"
10-Aug-2021,EQ,"2,665.00","2,725.00","2,620.00","2,648.20","2,639.00","2,639.60","2,675.48","2,725.00","1,290.05","4,543,676","12,156,496,834.45","205,943"
09-Aug-2021,EQ,"2,500.40","2,680.00","2,497.35","2,487.60","2,659.70","2,648.20","2,596.88","2,680.00","1,290.05","5,434,449","14,112,629,450.80","227,004"
06-Aug-2021,EQ,"2,485.00","2,504.60","2,473.90","2,472.90","2,491.05","2,487.60","2,491.22","2,535.00","1,290.05","710,663","1,770,420,959.75","36,187"
05-Aug-2021,EQ,"2,501.00","2,522.00","2,465.30","2,491.15","2,475.00","2,472.90","2,490.34","2,535.00","1,290.05","1,415,170","3,524,248,291.80","81,345"
04-Aug-2021,EQ,"2,480.00","2,535.00","2,465.65","2,467.85","2,495.00","2,491.15","2,504.45","2,535.00","1,290.05","2,302,562","5,766,659,417.20","107,577"
03-Aug-2021,EQ,"2,481.25","2,497.50","2,445.00","2,468.90","2,468.05","2,467.85","2,468.57","2,513.00","1,290.05","1,719,629","4,245,032,845.05","94,432"
02-Aug-2021,EQ,"2,469.00","2,513.00","2,422.35","2,331.30","2,466.00","2,468.90","2,476.32","2,513.00","1,290.05","7,333,311","18,159,639,087.05","323,630"
30-Jul-2021,EQ,"2,324.00","2,362.00","2,300.00","2,321.10","2,334.00","2,331.30","2,334.91","2,479.95","1,290.05","871,483","2,034,836,046.95","45,438"
29-Jul-2021,EQ,"2,287.80","2,343.50","2,286.00","2,283.65","2,328.00","2,321.10","2,318.45","2,479.95","1,290.05","892,458","2,069,116,426.90","43,753"
28-Jul-2021,EQ,"2,305.00","2,315.00","2,262.85","2,295.55","2,280.00","2,283.65","2,283.87","2,479.95","1,290.05","715,806","1,634,806,139.70","38,809"
27-Jul-2021,EQ,"2,327.95","2,347.00","2,281.00","2,313.30","2,297.20","2,295.55","2,312.87","2,479.95","1,290.05","926,459","2,142,777,416.70","47,369"
26-Jul-2021,EQ,"2,334.50","2,365.00","2,302.05","2,325.35","2,315.90","2,313.30","2,334.12","2,479.95","1,290.05","1,306,299","3,049,060,474.45","70,418"
23-Jul-2021,EQ,"2,369.90","2,382.45","2,316.00","2,365.15","2,324.95","2,325.35","2,343.53","2,479.95","1,290.05","1,048,692","2,457,639,378.70","66,857"
22-Jul-2021,EQ,"2,404.00","2,417.05","2,342.00","2,380.65","2,361.70","2,365.15","2,374.80","2,479.95","1,290.05","1,349,303","3,204,330,861.40","69,436"
20-Jul-2021,EQ,"2,436.00","2,479.95","2,370.00","2,424.50","2,376.90","2,380.65","2,428.09","2,479.95","1,290.05","2,488,163","6,041,474,811.10","113,205"
19-Jul-2021,EQ,"2,404.90","2,456.00","2,385.45","2,426.65","2,426.75","2,424.50","2,425.29","2,457.40","1,290.05","2,359,576","5,722,658,271.15","97,532"
