Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
06-Mar-2023,EQ,664.95,669.5,661.2,662.85,662.7,662.45,664.66,797.50,583.0,"329,659","219,112,020.60","10,594"
03-Mar-2023,EQ,663.05,666.9,659.0,659.75,661.7,662.85,663.61,797.50,583.0,"289,883","192,367,811.45","11,967"
02-Mar-2023,EQ,661.4,666.55,657.0,661.4,659.95,659.75,661.71,797.50,583.0,"408,541","270,333,691.60","15,978"
01-Mar-2023,EQ,653.2,662.5,651.3,659.25,662.5,661.4,657.62,797.50,583.0,"721,794","474,665,943.65","21,376"
28-Feb-2023,EQ,653.05,665.25,650.4,654.6,658.1,659.25,658.2,797.50,583.0,"1,559,108","1,026,201,995.20","31,414"
27-Feb-2023,EQ,655.15,660.75,645.3,659.35,653.05,654.6,650.93,797.50,583.0,"1,267,994","825,370,914.80","26,405"
24-Feb-2023,EQ,662.05,665.5,651.1,658.35,658.25,659.35,657.13,797.50,583.0,"486,352","319,595,208.15","18,731"
23-Feb-2023,EQ,666.95,667.35,657.0,664.0,660.4,658.35,660.87,797.50,583.0,"555,300","366,983,841.80","20,052"
22-Feb-2023,EQ,670.9,676.7,660.65,670.45,662.2,664.0,667.02,797.50,583.0,"685,172","457,026,659.85","24,551"
21-Feb-2023,EQ,666.95,674.05,662.25,667.1,671.3,670.45,669.76,797.50,583.0,"464,576","311,155,350.10","15,459"
20-Feb-2023,EQ,670.2,675.0,658.55,670.2,665.0,667.1,667.82,797.50,583.0,"577,221","385,482,144.30","20,761"
17-Feb-2023,EQ,680.0,687.45,668.05,681.75,669.05,670.2,676.02,797.50,583.0,"821,339","555,244,201.75","28,305"
16-Feb-2023,EQ,670.05,686.85,669.0,669.1,680.7,681.75,678.25,797.50,583.0,"963,547","653,526,020.55","28,009"
15-Feb-2023,EQ,662.9,670.55,656.85,663.0,670.0,669.1,663.83,797.50,583.0,"820,913","544,948,100.35","25,127"
14-Feb-2023,EQ,678.0,678.3,657.1,675.15,662.7,663.0,665.14,797.50,583.0,"1,916,906","1,275,007,961.15","47,803"
13-Feb-2023,EQ,720.0,720.0,671.65,737.15,675.35,675.15,688.37,797.50,583.0,"4,985,583","3,431,915,736.55","95,230"
10-Feb-2023,EQ,744.0,750.0,726.05,774.35,735.95,737.15,739.5,862.90,583.0,"3,057,253","2,260,852,552.20","57,324"
09-Feb-2023,EQ,767.55,785.75,766.55,775.3,771.15,774.35,776.95,862.90,583.0,"1,334,519","1,036,848,325.70","52,126"
08-Feb-2023,EQ,751.0,778.5,742.0,751.35,775.3,775.3,767.41,862.90,583.0,"1,479,970","1,135,739,686.80","65,872"
07-Feb-2023,EQ,742.4,753.7,740.65,745.15,752.0,751.35,748.12,862.90,583.0,"540,725","404,527,212.45","13,818"
06-Feb-2023,EQ,738.95,753.7,733.25,739.4,746.4,745.15,745.67,862.90,583.0,"549,673","409,875,871.55","16,732"
03-Feb-2023,EQ,742.1,747.3,733.05,742.0,744.0,739.4,739.79,923.30,583.0,"383,860","283,974,566.90","20,510"
02-Feb-2023,EQ,735.0,743.9,730.5,737.4,741.9,742.0,739.29,923.30,583.0,"517,666","382,705,540.70","17,710"
01-Feb-2023,EQ,740.0,750.5,728.15,737.3,733.2,737.4,742.31,923.30,583.0,"355,127","263,614,378.00","12,655"
31-Jan-2023,EQ,738.45,749.35,727.3,734.7,737.85,737.3,739.49,923.30,583.0,"1,093,687","808,769,265.60","34,831"
30-Jan-2023,EQ,737.7,749.8,730.55,742.1,737.5,734.7,737.18,923.30,583.0,"631,438","465,486,123.00","22,864"
27-Jan-2023,EQ,745.0,753.0,738.25,747.2,740.0,742.1,744.08,933.50,583.0,"437,112","325,246,191.40","17,515"
25-Jan-2023,EQ,754.0,754.0,740.0,752.05,745.0,747.2,746.28,933.50,583.0,"677,388","505,520,220.60","16,072"
24-Jan-2023,EQ,766.0,766.0,750.0,765.55,754.45,752.05,756.0,933.50,583.0,"325,246","245,885,212.15","12,736"
23-Jan-2023,EQ,756.0,769.0,751.5,755.05,765.55,765.55,763.89,933.50,583.0,"578,775","442,118,052.85","22,141"
20-Jan-2023,EQ,759.6,762.75,751.3,759.6,755.35,755.05,757.87,969.35,583.0,"409,353","310,236,578.95","15,175"
19-Jan-2023,EQ,767.25,767.25,758.5,767.15,759.6,759.6,762.02,969.35,583.0,"283,476","216,014,097.15","13,027"
18-Jan-2023,EQ,755.9,770.0,752.4,753.25,766.5,767.15,765.92,969.35,583.0,"961,394","736,352,214.20","29,698"
17-Jan-2023,EQ,756.95,758.7,749.0,756.95,754.3,753.25,751.87,969.35,583.0,"463,650","348,602,399.90","32,792"
16-Jan-2023,EQ,751.8,760.0,747.15,755.75,752.55,756.95,753.45,969.35,583.0,"443,945","334,489,618.05","14,097"
13-Jan-2023,EQ,757.0,758.8,749.15,754.35,755.2,755.75,754.36,971.45,583.0,"434,291","327,609,737.60","17,371"
12-Jan-2023,EQ,753.5,757.95,747.8,754.05,756.05,754.35,751.35,971.45,583.0,"560,241","420,936,806.55","38,547"
11-Jan-2023,EQ,759.0,759.0,747.2,758.85,752.0,754.05,753.93,971.45,583.0,"911,085","686,893,113.60","19,301"
10-Jan-2023,EQ,752.95,764.6,750.0,749.85,759.0,758.85,757.97,971.45,583.0,"1,424,939","1,080,056,664.05","30,299"
09-Jan-2023,EQ,741.8,757.3,741.0,738.1,749.8,749.85,750.19,971.45,583.0,"1,247,543","935,899,096.85","24,294"
06-Jan-2023,EQ,742.1,746.95,733.8,742.85,737.55,738.1,739.63,971.45,583.0,"608,556","450,105,701.55","19,746"
05-Jan-2023,EQ,735.6,744.9,732.0,734.6,742.2,742.85,739.54,971.45,583.0,"618,678","457,535,967.60","13,435"
04-Jan-2023,EQ,737.95,741.8,730.0,737.95,733.0,734.6,734.66,971.45,583.0,"704,874","517,843,410.25","19,756"
03-Jan-2023,EQ,732.0,740.05,728.3,732.85,737.05,737.95,737.1,971.45,583.0,"631,593","465,548,038.85","14,964"
02-Jan-2023,EQ,734.9,736.1,722.55,733.7,732.0,732.85,729.84,971.45,583.0,"518,472","378,401,562.35","15,686"
30-Dec-2022,EQ,745.0,745.0,731.2,736.15,731.95,733.7,736.04,971.45,583.0,"589,367","433,795,395.45","15,134"
29-Dec-2022,EQ,732.85,740.0,725.2,732.9,737.0,736.15,732.19,971.45,583.0,"1,528,692","1,119,296,492.65","27,427"
28-Dec-2022,EQ,742.85,747.55,725.55,741.7,733.5,732.9,734.54,971.45,583.0,"1,310,549","962,650,806.55","24,537"
27-Dec-2022,EQ,740.0,751.95,740.0,742.2,740.5,741.7,744.36,971.45,583.0,"712,581","530,416,558.95","18,982"
26-Dec-2022,EQ,760.55,767.25,736.05,756.75,743.95,742.2,747.33,971.45,583.0,"1,798,553","1,344,121,454.95","38,408"
23-Dec-2022,EQ,770.0,788.9,752.05,766.3,762.5,756.75,772.91,971.45,583.0,"4,165,329","3,219,435,603.40","108,969"
22-Dec-2022,EQ,755.0,771.0,748.85,751.35,770.0,766.3,760.71,971.45,583.0,"2,196,207","1,670,682,232.05","50,733"
21-Dec-2022,EQ,727.5,757.8,722.1,725.95,750.95,751.35,748.29,971.45,583.0,"1,647,711","1,232,964,843.15","41,955"
20-Dec-2022,EQ,726.95,730.0,718.0,728.6,723.25,725.95,722.93,971.45,583.0,"386,644","279,517,939.30","10,551"
19-Dec-2022,EQ,726.0,732.05,724.15,729.3,729.0,728.6,728.25,971.45,583.0,"393,415","286,504,351.25","11,630"
16-Dec-2022,EQ,747.7,755.75,726.9,750.85,730.45,729.3,735.51,972.40,583.0,"899,068","661,271,051.30","27,198"
15-Dec-2022,EQ,758.75,763.6,746.8,758.75,747.75,750.85,752.97,972.40,583.0,"306,953","231,127,882.05","11,313"
14-Dec-2022,EQ,744.0,761.5,743.1,743.9,759.25,758.75,756.08,972.40,583.0,"668,745","505,622,994.10","18,958"
13-Dec-2022,EQ,755.0,755.0,737.0,752.0,742.95,743.9,742.5,972.40,583.0,"744,159","552,534,779.45","24,786"
12-Dec-2022,EQ,747.6,756.9,745.85,751.5,751.15,752.0,751.72,972.40,583.0,"594,255","446,712,879.65","15,667"
09-Dec-2022,EQ,755.0,760.8,746.6,754.85,751.0,751.5,752.89,972.40,583.0,"526,842","396,653,153.60","15,156"
08-Dec-2022,EQ,772.25,773.6,753.0,769.9,754.0,754.85,758.97,972.40,583.0,"527,266","400,178,079.55","17,806"
07-Dec-2022,EQ,769.0,773.0,765.55,767.65,770.0,769.9,769.31,972.40,583.0,"274,616","211,263,719.15","13,721"
06-Dec-2022,EQ,765.0,769.6,762.0,770.1,767.8,767.65,765.96,972.40,583.0,"370,587","283,853,161.90","13,320"
05-Dec-2022,EQ,778.0,778.0,761.35,776.0,768.9,770.1,767.15,972.40,583.0,"734,449","563,432,578.15","26,375"
02-Dec-2022,EQ,769.95,779.0,762.4,770.3,772.2,776.0,769.83,972.40,583.0,"956,797","736,568,443.50","21,031"
01-Dec-2022,EQ,767.55,773.85,762.2,766.1,769.5,770.3,769.41,972.40,583.0,"794,733","611,476,407.10","22,792"
30-Nov-2022,EQ,752.35,769.0,747.5,751.45,767.55,766.1,760.63,972.40,583.0,"1,964,647","1,494,378,249.35","34,422"
29-Nov-2022,EQ,744.0,759.35,740.0,733.65,750.8,751.45,750.37,972.40,583.0,"3,703,760","2,779,207,280.75","73,779"
28-Nov-2022,EQ,719.75,734.9,715.15,719.75,734.0,733.65,725.33,972.40,583.0,"1,247,826","905,087,791.60","28,910"
25-Nov-2022,EQ,719.1,722.65,708.05,719.1,717.9,719.75,718.12,972.40,583.0,"851,624","611,568,382.85","15,643"
24-Nov-2022,EQ,720.2,723.4,711.4,719.05,718.0,719.1,717.35,972.40,583.0,"641,142","459,923,452.25","14,157"
23-Nov-2022,EQ,726.0,729.35,717.3,719.75,719.0,719.05,721.22,972.40,583.0,"1,211,257","873,580,057.50","38,064"
22-Nov-2022,EQ,724.5,726.85,714.0,720.9,720.0,719.75,719.02,972.40,583.0,"1,107,748","796,496,363.60","21,314"
21-Nov-2022,EQ,721.0,724.6,713.0,721.05,721.0,720.9,717.11,972.40,583.0,"706,128","506,369,561.30","15,794"
18-Nov-2022,EQ,736.1,740.0,719.0,736.1,719.95,721.05,726.14,972.40,583.0,"870,179","631,872,044.70","59,402"
17-Nov-2022,EQ,740.0,746.7,730.1,739.65,735.0,736.1,736.6,972.40,583.0,"647,445","476,908,232.90","26,908"
16-Nov-2022,EQ,752.5,756.85,732.25,753.55,741.5,739.65,747.51,972.40,583.0,"1,832,877","1,370,092,554.60","40,328"
15-Nov-2022,EQ,761.0,763.4,748.3,759.5,752.85,753.55,753.08,972.40,583.0,"743,769","560,119,220.75","20,699"
14-Nov-2022,EQ,749.0,760.8,737.4,747.0,758.5,759.5,754.86,972.40,583.0,"1,644,409","1,241,296,577.10","45,097"
11-Nov-2022,EQ,725.0,749.0,725.0,719.35,746.35,747.0,742.5,972.40,583.0,"3,270,406","2,428,279,898.00","63,779"
10-Nov-2022,EQ,717.2,754.0,707.6,694.25,723.0,719.35,732.35,972.40,583.0,"11,685,941","8,558,163,559.50","179,730"
09-Nov-2022,EQ,713.0,715.4,688.05,709.85,695.0,694.25,695.98,972.40,583.0,"1,396,214","971,739,558.05","27,993"
07-Nov-2022,EQ,712.0,723.95,706.55,710.65,709.5,709.85,714.57,972.40,583.0,"1,088,511","777,815,956.85","25,062"
04-Nov-2022,EQ,714.0,716.3,702.5,712.15,709.8,710.65,708.75,972.40,583.0,"790,358","560,168,191.55","21,724"
03-Nov-2022,EQ,704.85,714.0,701.3,707.45,712.85,712.15,709.98,972.40,583.0,"502,147","356,513,627.00","23,110"
02-Nov-2022,EQ,709.5,716.7,704.7,709.25,704.7,707.45,710.51,972.40,583.0,"662,770","470,904,675.25","16,521"
01-Nov-2022,EQ,700.0,714.8,700.0,699.0,707.05,709.25,707.27,972.40,583.0,"790,993","559,441,977.65","22,926"
31-Oct-2022,EQ,695.0,705.55,688.3,696.4,698.15,699.0,695.73,972.40,583.0,"686,201","477,410,723.10","16,213"
28-Oct-2022,EQ,706.85,706.85,693.05,703.3,693.55,696.4,696.19,972.40,583.0,"603,938","420,455,475.55","11,981"
27-Oct-2022,EQ,687.0,707.5,685.1,684.5,705.2,703.3,698.14,972.40,583.0,"1,025,154","715,703,720.05","21,322"
25-Oct-2022,EQ,680.75,690.95,676.05,680.75,682.95,684.5,685.54,972.40,583.0,"931,457","638,547,405.40","14,204"
24-Oct-2022,EQ,682.0,686.6,678.8,678.8,681.2,680.75,680.66,972.40,583.0,"79,098","53,838,825.30","2,797"
21-Oct-2022,EQ,680.5,688.35,675.0,679.7,676.3,678.8,681.27,972.40,583.0,"435,914","296,976,722.50","9,899"
20-Oct-2022,EQ,672.0,691.4,671.3,689.15,676.2,679.7,682.04,972.40,583.0,"1,593,310","1,086,708,236.25","27,013"
19-Oct-2022,EQ,695.0,697.95,685.4,693.8,688.2,689.15,690.61,972.40,583.0,"478,399","330,389,050.65","14,203"
18-Oct-2022,EQ,694.15,695.95,682.25,690.65,693.0,693.8,689.54,972.40,583.0,"682,092","470,328,671.00","14,830"
17-Oct-2022,EQ,691.0,695.75,686.1,690.65,692.95,690.65,691.29,972.40,583.0,"441,511","305,211,692.90","13,031"
14-Oct-2022,EQ,694.0,698.75,681.6,687.15,691.45,690.65,691.47,979.90,583.0,"1,099,831","760,503,101.70","25,579"
13-Oct-2022,EQ,679.3,689.9,677.0,679.3,688.75,687.15,684.65,979.90,583.0,"1,220,383","835,540,160.25","24,355"
12-Oct-2022,EQ,684.4,685.35,673.3,680.95,679.2,679.3,679.16,979.90,583.0,"696,667","473,147,071.90","14,884"
11-Oct-2022,EQ,708.0,710.0,679.6,707.2,680.05,680.95,689.67,979.90,583.0,"1,687,438","1,163,774,374.70","33,311"
10-Oct-2022,EQ,718.2,718.7,703.5,721.2,708.0,707.2,710.68,979.90,583.0,"862,977","613,298,647.35","23,473"
07-Oct-2022,EQ,717.65,727.9,713.3,723.2,721.3,721.2,721.63,979.90,583.0,"1,521,206","1,097,744,112.05","32,143"
06-Oct-2022,EQ,744.95,744.95,720.9,742.25,723.1,723.2,731.84,979.90,583.0,"2,058,528","1,506,502,979.25","41,212"
04-Oct-2022,EQ,725.0,750.55,712.15,722.1,742.0,742.25,732.39,979.90,583.0,"4,221,009","3,091,410,356.70","82,561"
03-Oct-2022,EQ,679.0,726.7,678.95,679.85,721.0,722.1,711.39,979.90,583.0,"6,624,301","4,712,482,531.80","115,133"
30-Sep-2022,EQ,660.0,682.8,660.0,654.8,678.65,679.85,673.47,979.90,583.0,"4,009,424","2,700,231,977.80","74,409"
29-Sep-2022,EQ,673.6,674.1,644.8,670.2,655.05,654.8,655.98,979.90,583.0,"4,410,562","2,893,248,420.70","61,306"
28-Sep-2022,EQ,651.0,672.4,646.35,656.35,668.0,670.2,666.18,979.90,583.0,"1,166,934","777,389,775.35","30,683"
27-Sep-2022,EQ,659.9,661.05,644.2,653.95,655.0,656.35,652.99,979.90,583.0,"799,635","522,155,702.55","25,783"
26-Sep-2022,EQ,643.5,660.4,637.5,648.35,653.0,653.95,650.96,979.90,583.0,"1,019,861","663,887,977.30","25,350"
23-Sep-2022,EQ,666.3,668.0,647.0,663.3,647.1,648.35,655.31,979.90,583.0,"532,388","348,877,872.00","14,436"
22-Sep-2022,EQ,655.8,665.5,654.0,661.35,663.8,663.3,659.64,979.90,583.0,"703,087","463,785,404.25","16,389"
21-Sep-2022,EQ,670.0,681.9,660.0,671.25,660.1,661.35,670.01,979.90,583.0,"1,271,390","851,841,455.85","33,436"
20-Sep-2022,EQ,644.5,673.95,642.25,641.25,672.0,671.25,665.88,979.90,583.0,"1,894,583","1,261,559,455.70","42,260"
19-Sep-2022,EQ,633.0,645.8,623.0,632.15,645.5,641.25,635.18,979.90,583.0,"1,154,043","733,021,268.65","23,466"
16-Sep-2022,EQ,662.9,663.75,630.0,662.9,631.0,632.15,641.65,995.00,583.0,"2,005,747","1,286,988,408.50","43,615"
15-Sep-2022,EQ,669.75,670.8,657.3,666.4,662.0,662.9,662.28,995.00,583.0,"540,944","358,258,027.25","21,224"
14-Sep-2022,EQ,666.0,671.5,663.6,673.95,667.15,666.4,667.95,995.00,583.0,"417,992","279,198,644.25","11,810"
13-Sep-2022,EQ,674.0,675.05,668.5,671.65,673.85,673.95,672.72,995.00,583.0,"528,712","355,676,785.20","14,438"
12-Sep-2022,EQ,668.55,674.8,667.65,668.55,671.9,671.65,671.47,995.00,583.0,"315,997","212,181,139.55","10,900"
09-Sep-2022,EQ,669.0,673.7,666.0,666.75,666.0,668.55,670.27,995.00,583.0,"584,825","391,990,291.85","29,056"
08-Sep-2022,EQ,673.0,673.0,664.05,666.3,665.95,666.75,667.88,995.00,583.0,"477,250","318,746,950.55","12,748"
07-Sep-2022,EQ,652.55,667.8,647.15,652.55,667.0,666.3,660.36,995.00,583.0,"693,918","458,233,152.65","18,973"
06-Sep-2022,EQ,653.5,659.0,648.6,653.15,652.3,652.55,652.54,995.00,583.0,"393,872","257,018,515.55","14,206"
05-Sep-2022,EQ,653.7,657.55,651.0,653.7,654.0,653.15,653.7,995.00,583.0,"341,865","223,476,209.55","18,461"
02-Sep-2022,EQ,661.65,665.3,652.05,660.7,653.75,653.7,657.65,995.00,583.0,"531,472","349,524,787.50","18,510"
01-Sep-2022,EQ,666.0,669.0,658.5,669.1,660.85,660.7,663.19,995.00,583.0,"608,875","403,799,364.85","19,742"
30-Aug-2022,EQ,664.9,671.95,661.7,661.95,668.0,669.1,668.23,995.00,583.0,"1,281,083","856,054,959.75","30,329"
29-Aug-2022,EQ,640.0,664.4,634.65,652.7,662.8,661.95,653.75,995.00,583.0,"1,442,822","943,248,445.25","33,852"
26-Aug-2022,EQ,672.0,672.0,650.85,664.9,651.6,652.7,658.47,995.00,583.0,"1,655,489","1,090,089,866.10","44,986"
25-Aug-2022,EQ,681.0,681.0,661.95,677.6,663.75,664.9,668.71,995.00,583.0,"2,373,005","1,586,854,631.25","42,358"
24-Aug-2022,EQ,698.0,703.8,675.1,695.45,675.1,677.6,685.48,995.00,583.0,"1,473,249","1,009,887,597.15","40,927"
23-Aug-2022,EQ,675.0,699.5,675.0,682.9,698.45,695.45,693.61,995.00,583.0,"1,372,908","952,267,566.50","35,461"
22-Aug-2022,EQ,684.0,689.2,676.0,688.95,686.25,682.9,682.66,995.00,583.0,"974,313","665,123,838.70","23,073"
19-Aug-2022,EQ,685.0,696.45,685.0,688.8,688.0,688.95,689.02,995.00,583.0,"1,078,615","743,192,532.25","26,633"
18-Aug-2022,EQ,687.95,692.0,678.35,687.95,689.0,688.8,686.97,995.00,583.0,"890,706","611,887,221.10","25,380"
17-Aug-2022,EQ,685.0,692.5,679.35,683.55,689.0,687.95,687.42,995.00,583.0,"1,022,273","702,727,493.45","27,321"
16-Aug-2022,EQ,687.95,689.9,675.0,682.85,682.6,683.55,681.21,995.00,583.0,"844,454","575,248,968.45","24,800"
12-Aug-2022,EQ,693.45,694.0,681.0,690.25,682.2,682.85,685.27,"1,156.40",583.0,"751,684","515,106,366.80","19,626"
11-Aug-2022,EQ,673.0,694.0,672.2,669.85,694.0,690.25,683.8,"1,156.40",583.0,"1,089,880","745,262,806.90","23,694"
10-Aug-2022,EQ,666.6,672.8,660.1,666.65,671.2,669.85,667.9,"1,156.40",583.0,"893,159","596,544,301.95","27,553"
08-Aug-2022,EQ,670.0,673.05,658.1,668.1,667.0,666.65,664.49,"1,156.40",583.0,"1,379,795","916,861,257.50","26,091"
05-Aug-2022,EQ,658.9,670.0,653.95,659.95,669.4,668.1,663.35,"1,159.30",583.0,"2,986,757","1,981,252,861.55","63,055"
04-Aug-2022,EQ,612.0,664.25,603.0,627.6,660.0,659.95,641.81,"1,159.30",583.0,"13,258,447","8,509,439,398.95","210,497"
03-Aug-2022,EQ,639.0,644.0,624.65,638.65,628.0,627.6,632.03,"1,159.30",583.0,"1,186,040","749,618,720.55","27,150"
02-Aug-2022,EQ,639.6,640.95,629.3,641.15,636.45,638.65,634.48,"1,159.30",583.0,"1,140,729","723,766,080.65","24,504"
01-Aug-2022,EQ,649.1,652.45,635.05,644.1,641.0,641.15,641.72,"1,159.30",583.0,"1,124,106","721,361,655.30","22,208"
29-Jul-2022,EQ,642.1,648.65,631.0,641.6,641.8,644.1,640.73,"1,191.50",583.0,"1,231,092","788,799,290.45","28,169"
28-Jul-2022,EQ,645.0,645.0,637.25,640.55,642.55,641.6,641.68,"1,191.50",583.0,"485,945","311,820,512.30","11,788"
27-Jul-2022,EQ,625.0,641.75,623.1,627.75,641.0,640.55,634.59,"1,191.50",583.0,"584,598","370,978,115.60","17,239"
26-Jul-2022,EQ,635.7,636.0,625.0,632.45,626.5,627.75,628.87,"1,191.50",583.0,"695,563","437,421,405.70","19,280"
25-Jul-2022,EQ,643.35,643.35,626.0,639.45,631.0,632.45,632.52,"1,191.50",583.0,"820,286","518,845,256.05","18,761"
22-Jul-2022,EQ,653.0,654.0,636.0,650.0,637.95,639.45,641.91,"1,191.55",583.0,"868,452","557,465,514.80","26,701"
21-Jul-2022,EQ,660.0,665.3,647.05,657.5,651.5,650.0,655.75,"1,191.55",583.0,"1,012,272","663,794,035.40","24,197"
20-Jul-2022,EQ,647.0,661.85,643.7,643.8,657.8,657.5,652.06,"1,191.55",583.0,"661,743","431,497,892.30","17,576"
19-Jul-2022,EQ,645.0,650.0,640.55,645.4,641.05,643.8,644.71,"1,191.55",583.0,"786,644","507,161,101.25","19,919"
18-Jul-2022,EQ,642.1,648.75,638.5,640.85,645.0,645.4,643.52,"1,191.55",583.0,"708,007","455,614,315.15","15,196"
15-Jul-2022,EQ,643.25,646.2,636.1,643.25,640.1,640.85,641.77,"1,191.55",583.0,"566,608","363,633,972.95","16,249"
14-Jul-2022,EQ,649.85,653.85,637.05,647.0,644.0,643.25,645.69,"1,191.55",583.0,"1,202,079","776,175,336.80","38,739"
13-Jul-2022,EQ,639.45,651.0,632.85,633.3,648.0,647.0,644.23,"1,191.55",583.0,"908,379","585,201,251.35","27,943"
12-Jul-2022,EQ,643.3,644.0,631.0,642.55,634.7,633.3,635.47,"1,191.55",583.0,"440,534","279,944,295.75","14,801"
11-Jul-2022,EQ,631.6,644.6,631.6,635.0,643.0,642.55,640.14,"1,191.55",583.0,"551,206","352,847,067.05","13,006"
08-Jul-2022,EQ,640.0,641.25,630.05,633.0,633.5,635.0,635.52,"1,191.55",583.0,"679,920","432,103,846.35","17,354"
07-Jul-2022,EQ,645.0,651.0,622.35,629.95,633.2,633.0,633.99,"1,191.55",583.0,"1,702,861","1,079,590,330.80","35,613"
06-Jul-2022,EQ,626.0,634.0,621.1,628.0,628.0,629.95,628.39,"1,191.55",583.0,"528,205","331,919,190.50","16,369"
05-Jul-2022,EQ,633.0,637.2,625.6,628.3,630.9,628.0,631.96,"1,191.55",583.0,"707,377","447,033,580.55","20,055"
04-Jul-2022,EQ,626.9,634.15,621.2,628.3,630.3,628.3,627.18,"1,191.55",583.0,"386,921","242,670,975.60","20,150"
01-Jul-2022,EQ,613.1,630.55,608.7,610.95,627.3,628.3,617.92,"1,191.55",583.0,"908,035","561,090,140.40","26,006"
30-Jun-2022,EQ,615.0,619.7,607.5,620.65,609.0,610.95,611.59,"1,191.55",583.0,"1,191,662","728,810,470.95","39,945"
29-Jun-2022,EQ,628.95,632.6,618.0,633.45,619.7,620.65,624.22,"1,191.55",583.0,"585,868","365,709,800.50","14,271"
28-Jun-2022,EQ,625.0,635.35,621.5,630.0,633.0,633.45,629.14,"1,191.55",583.0,"503,079","316,505,766.05","14,315"
27-Jun-2022,EQ,630.35,640.9,628.5,629.4,630.5,630.0,633.79,"1,191.55",583.0,"819,634","519,477,086.35","19,547"
24-Jun-2022,EQ,633.80,637.15,621.25,628.80,628.00,629.40,629.34,"1,191.55",583.0,"1,133,553","713,389,295.65","22,220"
23-Jun-2022,EQ,615.45,631.80,613.70,613.15,627.85,628.80,624.02,"1,191.55",583.0,"556,155","347,052,269.00","15,090"
22-Jun-2022,EQ,629.85,636.00,609.25,629.85,613.95,613.15,619.80,"1,191.55",583.0,"1,283,868","795,742,865.60","30,135"
21-Jun-2022,EQ,610.00,634.90,608.95,606.80,630.70,629.85,628.43,"1,191.55",583.0,"1,735,545","1,090,674,807.00","35,650"
20-Jun-2022,EQ,598.05,609.95,595.00,597.60,609.95,606.80,600.56,"1,191.55",583.0,"621,098","373,004,495.15","15,113"
17-Jun-2022,EQ,600.00,605.55,592.90,603.00,598.05,597.60,598.38,"1,205.50",583.0,"908,185","543,435,203.55","15,964"
16-Jun-2022,EQ,615.50,618.30,600.25,613.70,600.95,603.00,609.81,"1,205.50",583.0,"1,304,335","795,400,190.90","25,486"
15-Jun-2022,EQ,614.35,616.50,608.00,609.35,613.85,613.70,612.76,"1,205.50",583.0,"524,096","321,145,555.80","12,840"
14-Jun-2022,EQ,607.50,620.00,606.50,612.25,610.50,609.35,612.10,"1,205.50",583.0,"801,599","490,658,934.60","14,313"
13-Jun-2022,EQ,612.00,617.45,604.00,618.65,611.30,612.25,609.87,"1,205.50",583.0,"795,186","484,962,618.15","14,069"
10-Jun-2022,EQ,613.70,623.40,612.00,618.40,615.00,618.65,618.89,"1,258.80",583.0,"489,515","302,954,123.60","12,415"
09-Jun-2022,EQ,612.70,627.95,609.00,613.20,617.00,618.40,619.23,"1,258.80",583.0,"955,120","591,440,455.00","21,713"
08-Jun-2022,EQ,606.15,614.90,603.00,609.65,612.50,613.20,609.76,"1,258.80",583.0,"908,704","554,092,719.20","23,486"
07-Jun-2022,EQ,604.80,611.00,598.05,605.45,611.00,609.65,605.56,"1,258.80",583.0,"864,321","523,402,019.15","23,890"
06-Jun-2022,EQ,611.15,613.40,599.00,611.15,605.30,605.45,606.05,"1,258.80",583.0,"1,548,501","938,468,083.95","28,652"
03-Jun-2022,EQ,612.65,621.90,606.20,612.70,613.30,611.15,612.42,"1,267.65",583.0,"1,497,965","917,377,347.55","22,854"
02-Jun-2022,EQ,606.05,614.50,602.00,607.95,613.40,612.70,608.06,"1,267.65",583.0,"894,347","543,819,011.45","16,162"
01-Jun-2022,EQ,621.55,624.05,604.25,618.60,606.80,607.95,612.74,"1,267.65",583.0,"1,686,662","1,033,487,428.60","29,766"
31-May-2022,EQ,610.00,625.00,603.75,612.90,623.00,618.60,616.32,"1,267.65",583.0,"3,069,486","1,891,771,221.25","37,270"
30-May-2022,EQ,610.35,617.10,609.05,605.75,613.00,612.90,613.65,"1,267.65",583.0,"964,272","591,724,514.10","17,705"
27-May-2022,EQ,605.00,608.00,596.05,600.50,604.20,605.75,602.66,"1,267.65",583.0,"920,769","554,912,693.15","19,276"
26-May-2022,EQ,591.20,604.00,584.25,590.25,600.00,600.50,594.41,"1,267.65",583.0,"982,546","584,032,300.25","26,185"
25-May-2022,EQ,602.50,609.20,583.00,600.85,590.95,590.25,594.83,"1,267.65",583.0,"1,315,217","782,336,000.10","45,107"
24-May-2022,EQ,618.20,626.05,596.55,618.50,602.00,600.85,608.38,"1,267.65",596.55,"2,265,789","1,378,460,525.80","73,630"
23-May-2022,EQ,641.80,650.45,616.20,638.40,617.80,618.50,634.89,"1,267.65",616.2,"1,858,512","1,179,952,844.25","65,964"
20-May-2022,EQ,636.00,646.00,626.00,634.85,637.60,638.40,638.07,"1,267.65",620.0,"2,631,657","1,679,178,092.80","69,951"
19-May-2022,EQ,635.25,654.75,620.00,683.30,636.00,634.85,633.57,"1,267.65",620.0,"7,828,844","4,960,130,778.70","154,324"
