Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
28-Apr-2023,EQ,"1,331.50","1,331.50","1,304.15","1,319.90","1,315.45","1,315.25","1,316.77","1,668.55","1,005.00","847,483","1,115,939,456.55","33,398"
27-Apr-2023,EQ,"1,298.45","1,334.10","1,293.25","1,295.65","1,320.00","1,319.90","1,322.22","1,668.55","1,005.00","961,119","1,270,806,974.30","44,016"
26-Apr-2023,EQ,"1,284.00","1,307.70","1,284.00","1,291.50","1,295.50","1,295.65","1,296.42","1,668.55","1,005.00","343,572","445,413,685.40","16,967"
25-Apr-2023,EQ,"1,283.40","1,295.80","1,281.00","1,283.40","1,290.20","1,291.50","1,290.19","1,668.55","1,005.00","277,888","358,528,240.80","13,844"
24-Apr-2023,EQ,"1,273.00","1,290.60","1,268.40","1,272.55","1,283.00","1,283.40","1,280.63","1,668.55","1,005.00","288,459","369,408,720.90","12,895"
21-Apr-2023,EQ,"1,285.95","1,286.20","1,255.00","1,279.45","1,272.00","1,272.55","1,268.33","1,668.55","1,005.00","383,077","485,868,184.70","19,332"
20-Apr-2023,EQ,"1,290.00","1,296.85","1,269.60","1,292.90","1,279.95","1,279.45","1,280.75","1,668.55","1,005.00","338,395","433,400,236.90","15,473"
19-Apr-2023,EQ,"1,308.90","1,311.20","1,285.20","1,307.25","1,291.00","1,292.90","1,297.51","1,668.55","1,005.00","404,199","524,452,222.90","28,234"
18-Apr-2023,EQ,"1,280.00","1,314.90","1,280.00","1,279.30","1,306.00","1,307.25","1,301.57","1,668.55","1,005.00","908,592","1,182,600,263.60","42,464"
17-Apr-2023,EQ,"1,297.10","1,301.75","1,267.30","1,283.10","1,282.00","1,279.30","1,282.16","1,668.55","1,005.00","855,422","1,096,790,199.10","40,676"
13-Apr-2023,EQ,"1,247.10","1,288.75","1,240.00","1,247.70","1,284.90","1,283.10","1,271.35","1,705.00","1,005.00","1,283,169","1,631,351,342.35","52,601"
12-Apr-2023,EQ,"1,233.90","1,250.50","1,225.80","1,233.80","1,248.05","1,247.70","1,241.52","1,705.00","1,005.00","659,312","818,548,643.80","23,607"
11-Apr-2023,EQ,"1,232.05","1,239.45","1,217.15","1,228.35","1,233.90","1,233.80","1,230.67","1,705.00","1,005.00","1,168,208","1,437,673,025.55","40,674"
10-Apr-2023,EQ,"1,170.00","1,236.80","1,160.00","1,125.35","1,222.55","1,228.35","1,211.23","1,705.00","1,005.00","4,325,815","5,239,570,939.25","131,147"
06-Apr-2023,EQ,"1,057.60","1,129.10","1,053.55","1,056.50","1,125.00","1,125.35","1,107.82","1,715.15","1,005.00","1,375,879","1,524,222,621.25","56,284"
05-Apr-2023,EQ,"1,044.95","1,064.80","1,036.90","1,045.50","1,055.00","1,056.50","1,054.85","1,715.15","1,005.00","377,531","398,238,443.35","18,328"
03-Apr-2023,EQ,"1,044.60","1,047.35","1,029.00","1,031.05","1,047.00","1,045.50","1,039.54","1,715.15","1,005.00","338,649","352,039,406.00","18,691"
31-Mar-2023,EQ,"1,030.00","1,057.00","1,024.90","1,021.70","1,028.70","1,031.05","1,038.76","1,715.15","1,005.00","742,189","770,957,684.25","37,224"
29-Mar-2023,EQ,"1,012.95","1,027.60","1,005.00","1,013.45","1,027.00","1,021.70","1,015.37","1,715.15","1,005.00","501,795","509,509,538.30","22,968"
28-Mar-2023,EQ,"1,029.85","1,039.80","1,008.80","1,025.40","1,012.95","1,013.45","1,023.65","1,715.15","1,008.80","612,591","627,075,979.65","22,824"
27-Mar-2023,EQ,"1,043.35","1,043.35","1,015.00","1,044.85","1,025.00","1,025.40","1,026.10","1,715.15","1,015.00","605,092","620,887,104.90","26,039"
24-Mar-2023,EQ,"1,065.70","1,069.15","1,035.25","1,066.90","1,040.95","1,044.85","1,055.46","1,715.15","1,035.25","375,025","395,822,674.00","19,956"
23-Mar-2023,EQ,"1,080.00","1,085.70","1,063.60","1,084.45","1,066.00","1,066.90","1,074.12","1,715.15","1,061.05","392,359","421,442,422.50","20,992"
22-Mar-2023,EQ,"1,100.70","1,105.00","1,081.90","1,097.45","1,085.00","1,084.45","1,088.80","1,715.15","1,061.05","424,270","461,946,112.45","20,507"
21-Mar-2023,EQ,"1,110.00","1,114.90","1,095.00","1,099.55","1,098.00","1,097.45","1,104.31","1,715.15","1,061.05","301,416","332,857,579.25","16,640"
20-Mar-2023,EQ,"1,124.95","1,124.95","1,080.00","1,123.35","1,093.90","1,099.55","1,094.89","1,715.15","1,061.05","325,038","355,879,586.90","16,298"
17-Mar-2023,EQ,"1,106.00","1,130.00","1,102.55","1,101.80","1,122.00","1,123.35","1,119.57","1,715.15","1,061.05","632,526","708,158,255.35","34,150"
16-Mar-2023,EQ,"1,091.00","1,111.85","1,071.45","1,090.45","1,101.25","1,101.80","1,092.69","1,715.15","1,061.05","386,256","422,056,488.90","22,463"
15-Mar-2023,EQ,"1,114.00","1,120.35","1,086.35","1,107.80","1,092.95","1,090.45","1,104.27","1,715.15","1,061.05","468,846","517,734,466.85","18,522"
