Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
13-Jun-2022,EQ,"2,052.05","2,142.00","2,052.05","2,108.80","2,130.95","2,132.45","2,123.96","2,764.70","2,050.00","753,593","1,600,600,941.50","46,763"
10-Jun-2022,EQ,"2,084.00","2,116.40","2,070.00","2,096.55","2,111.00","2,108.80","2,096.50","2,764.70","2,050.00","295,372","619,247,611.15","25,470"
09-Jun-2022,EQ,"2,092.30","2,106.70","2,063.25","2,100.85","2,102.40","2,096.55","2,077.88","2,764.70","2,050.00","559,811","1,163,221,614.55","42,964"
08-Jun-2022,EQ,"2,135.05","2,147.80","2,096.00","2,133.30","2,100.00","2,100.85","2,114.44","2,764.70","2,050.00","345,982","731,559,043.65","37,642"
07-Jun-2022,EQ,"2,165.00","2,166.00","2,124.15","2,172.00","2,132.85","2,133.30","2,137.39","2,764.70","2,050.00","200,510","428,567,435.80","21,724"
06-Jun-2022,EQ,"2,203.80","2,206.50","2,145.15","2,195.60","2,167.00","2,172.00","2,165.40","2,764.70","2,050.00","229,982","498,003,148.30","22,856"
03-Jun-2022,EQ,"2,252.00","2,260.30","2,187.55","2,245.75","2,205.00","2,195.60","2,216.57","2,764.70","2,050.00","384,122","851,433,030.65","26,360"
02-Jun-2022,EQ,"2,205.20","2,254.00","2,190.90","2,205.20","2,246.35","2,245.75","2,222.35","2,764.70","2,050.00","328,994","731,140,914.50","28,049"
01-Jun-2022,EQ,"2,250.00","2,290.85","2,193.60","2,245.40","2,206.00","2,205.20","2,235.28","2,764.70","2,050.00","451,556","1,009,356,138.25","34,453"
31-May-2022,EQ,"2,229.00","2,263.00","2,190.50","2,224.60","2,256.00","2,245.40","2,237.36","2,764.70","2,050.00","940,079","2,103,294,562.50","34,279"
30-May-2022,EQ,"2,203.25","2,232.00","2,185.40","2,163.50","2,224.40","2,224.60","2,215.63","2,764.70","2,050.00","446,582","989,460,627.65","21,727"
27-May-2022,EQ,"2,150.30","2,168.85","2,138.20","2,133.10","2,163.00","2,163.50","2,156.29","2,764.70","1,977.60","170,206","367,014,329.25","19,074"
26-May-2022,EQ,"2,142.40","2,158.70","2,106.00","2,139.40","2,148.00","2,133.10","2,128.57","2,764.70","1,977.60","393,960","838,572,863.70","31,260"
25-May-2022,EQ,"2,180.00","2,182.60","2,102.55","2,172.55","2,140.00","2,139.40","2,133.57","2,764.70","1,977.60","518,586","1,106,441,321.40","38,522"
24-May-2022,EQ,"2,189.00","2,215.00","2,158.25","2,188.75","2,172.00","2,172.55","2,188.02","2,764.70","1,977.60","301,307","659,265,589.80","22,994"
23-May-2022,EQ,"2,155.00","2,229.00","2,140.25","2,139.45","2,188.60","2,188.75","2,202.64","2,764.70","1,977.60","893,892","1,968,924,809.05","50,340"
20-May-2022,EQ,"2,131.15","2,147.30","2,090.35","2,117.85","2,139.00","2,139.45","2,119.59","2,764.70","1,855.40","586,528","1,243,199,720.75","55,776"
19-May-2022,EQ,"2,050.00","2,127.00","2,050.00","2,162.95","2,115.00","2,117.85","2,101.26","2,764.70","1,855.40","940,385","1,975,991,502.00","70,047"
