Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
13-Aug-2021,EQ,"8,949.00","9,052.95","8,925.05","8,896.50","8,945.00","8,963.65","9,007.35","9,660.00","5,110.20","16,532","148,909,575.40","4,928"
12-Aug-2021,EQ,"8,892.00","9,000.00","8,850.00","8,864.05","8,896.80","8,896.50","8,910.53","9,660.00","5,110.20","9,294","82,814,471.60","5,156"
11-Aug-2021,EQ,"9,007.05","9,064.60","8,765.00","9,007.05","8,869.10","8,864.05","8,899.15","9,660.00","5,110.20","22,592","201,049,484.20","5,030"
10-Aug-2021,EQ,"9,061.50","9,145.00","8,985.00","9,102.10","8,999.95","9,007.05","9,080.67","9,660.00","5,110.20","13,756","124,913,706.40","3,890"
09-Aug-2021,EQ,"8,970.00","9,160.00","8,970.00","9,086.80","9,102.00","9,102.10","9,074.22","9,660.00","5,110.20","10,060","91,286,610.75","2,444"
06-Aug-2021,EQ,"9,090.00","9,105.00","9,038.95","9,100.00","9,098.00","9,086.80","9,085.69","9,660.00","5,019.10","28,933","262,876,159.35","1,595"
05-Aug-2021,EQ,"9,138.00","9,150.00","9,068.65","9,081.25","9,109.90","9,100.00","9,108.15","9,660.00","5,019.10","9,646","87,857,214.30","1,953"
04-Aug-2021,EQ,"9,131.00","9,140.05","9,054.00","9,063.25","9,075.95","9,081.25","9,101.30","9,660.00","5,019.10","35,917","326,891,413.90","2,087"
03-Aug-2021,EQ,"9,150.00","9,150.00","9,035.00","9,097.30","9,064.00","9,063.25","9,074.99","9,660.00","5,019.10","79,771","723,921,385.70","2,962"
02-Aug-2021,EQ,"9,096.40","9,149.35","9,073.65","9,053.35","9,090.00","9,097.30","9,103.81","9,660.00","5,019.10","9,909","90,209,666.45","2,889"
30-Jul-2021,EQ,"9,199.00","9,225.00","8,993.00","9,104.75","9,028.65","9,053.35","9,078.07","9,660.00","4,851.60","33,335","302,617,544.00","5,139"
29-Jul-2021,EQ,"9,046.00","9,140.00","9,046.00","9,046.75","9,135.00","9,104.75","9,118.14","9,660.00","4,851.60","13,532","123,386,728.45","1,788"
28-Jul-2021,EQ,"9,144.95","9,144.95","8,870.00","9,062.95","9,109.00","9,046.75","9,013.40","9,660.00","4,851.60","129,839","1,170,290,583.60","7,050"
27-Jul-2021,EQ,"9,164.15","9,214.05","9,040.00","9,079.35","9,079.00","9,062.95","9,130.51","9,660.00","4,851.60","12,308","112,378,362.30","4,750"
